Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
8,64,0.24488103658569357,0.0949560698024915,0.43496572444370085,0.547195052752417,0.7148735285042052,0.7701321875998075,0.2341610866051276,0.0949560698024915,0.27656206144495854,0.551917644393926,0.7090014625418671,0.7701321875998075,0.2512137931543917,0.0949560698024915,0.4452341499391089,0.5551809734539025,0.7158116064857791,0.7701321875998075
8,65,0.187716687779743,0.15068999224827118,0.500199428796132,0.6438042784177871,0.7505994683048088,0.9088080323000569,0.19007471457741162,0.15068999224827118,0.5002171377691484,0.6498139838411945,0.7578610371946426,0.9088080323000569,0.19237325230751706,0.15068999224827118,0.5006460915192825,0.6333257003193258,0.755957270858701,0.9088080323000569
8,66,0.306572411956762,0.15597523304342242,0.5118008436323174,0.5892130223413767,0.623476844227699,0.766862376326542,0.30405984025079724,0.15597523304342242,0.5095804678627822,0.5756745406991326,0.6238457809543378,0.766862376326542,0.30489745996000667,0.15597523304342242,0.5052723567637923,0.5929723311699844,0.6182152094077822,0.766862376326542
8,67,0.2155671387610143,0.22238319353117575,0.23270630877517695,0.5181711887817599,0.6927919577124294,0.9803328851373277,0.22162230921503875,0.22238319353117575,0.30909264993197394,0.5037241368276377,0.7126426760672807,0.9803328851373277,0.21583623579222236,0.22238319353117575,0.23270630877517695,0.5177617851074068,0.6877976047271566,0.9803328851373277
8,68,0.3044857150125971,0.08121658594273329,0.47946069187579116,0.5080658250719192,0.5500178971668194,0.9984135585909075,0.30257972007198364,0.08121658594273329,0.47994635274297315,0.5092183239576291,0.5490140358424153,0.9984135585909075,0.30608176597486864,0.08121658594273329,0.48163010889982083,0.511478589517014,0.5505051478149405,0.9984135585909075
8,69,0.14781369846864909,0.07531087263581782,0.42560191694652455,0.45986294248917803,0.5646184481203698,0.8477210140360106,0.15250008645337912,0.07531087263581782,0.4256876005815079,0.4884169794339961,0.5601640821144005,0.8477210140360106,0.14818208542012665,0.07531087263581782,0.4257226689100333,0.45647554689315634,0.5634337407729589,0.8477210140360106
8,70,0.28213431078618156,0.21915380575725807,0.29884466488915956,0.4310740819711609,0.803398356901131,0.9062603959616818,0.2823084611205414,0.21915380575725807,0.31068190141754043,0.4336622854954123,0.8006609517298655,0.9062603959616818,0.2820535362703167,0.21915380575725807,0.29109590512449235,0.4288017562756176,0.8006609517298655,0.9062603959616818
8,71,0.2829307092626939,0.1222612302300028,0.1257633172807939,0.6026346097092469,0.7087338246566106,0.8671392999990885,0.2824986803672447,0.1222612302300028,0.1318519397296757,0.5902769940227109,0.7238252790655142,0.8671392999990885,0.28323971590980757,0.1222612302300028,0.1257633172807939,0.5521610510737106,0.7175107659505335,0.8671392999990885
8,72,0.3870509278703271,0.5710087619370731,0.6058498089809229,0.8602255316489011,0.8869810614472098,0.9640361333390818,0.3864373560926478,0.5710087619370731,0.6058498089809229,0.8683727725805872,0.8788630808608798,0.9640361333390818,0.3913333644938937,0.5710087619370731,0.6042073916660786,0.8692317035639786,0.8901994842794116,0.9640361333390818
8,73,0.348116384296256,0.04431165583310459,0.5103894078908922,0.894455089696288,0.9339951031913178,0.9642243248492941,0.3465907202718874,0.04431165583310459,0.5103894078908922,0.8947449045338005,0.9254245095090372,0.9642243248492941,0.3511630989080015,0.04431165583310459,0.5091501136317317,0.8879586630818868,0.9411250718132702,0.9642243248492941
8,74,0.380473442207657,0.030997959828255817,0.5504415693811832,0.807234550940837,0.813788240759817,0.9467282696079524,0.3800910041943874,0.030997959828255817,0.5477726734321751,0.8073527583410218,0.8146623466445254,0.9467282696079524,0.37651960603699225,0.030997959828255817,0.5611337122684108,0.8079627506835856,0.8237168872601695,0.9467282696079524
8,75,0.21820831440240496,0.06708946032885532,0.2369221485666028,0.41567816992219,0.7306834531472406,0.802866486432424,0.2035932307564579,0.06708946032885532,0.2369221485666028,0.41877530822317377,0.6837805341104223,0.802866486432424,0.2196167619176601,0.06708946032885532,0.21855773991737462,0.41637896475300074,0.7587541916226211,0.802866486432424
8,76,0.13666603817673587,0.10538467273003926,0.2859062850318671,0.29883851957395813,0.5217928659562472,0.7688528482877579,0.1367632626868307,0.10538467273003926,0.2859062850318671,0.29883851957395813,0.5197361336710967,0.7688528482877579,0.1369021302948902,0.10538467273003926,0.2849385191293242,0.2919167271160512,0.5239812314894895,0.7688528482877579
8,77,0.16699205329091563,0.07251552804546335,0.1880048142369628,0.29548395303215497,0.47215232812445296,0.9484584043057936,0.16943446599848128,0.07251552804546335,0.18706409320091735,0.3155301221292498,0.4679527292435066,0.9484584043057936,0.16821374575592804,0.07251552804546335,0.1919884760420976,0.2901283272127453,0.4604397792168642,0.9484584043057936
8,78,0.0847348587061207,0.03973568657585125,0.16842883689039467,0.1802766686986979,0.4037648719046607,0.8514389069469908,0.08569619967591038,0.03973568657585125,0.1633239201907466,0.18342997187665822,0.4166797000477919,0.8514389069469908,0.08541366090019009,0.03973568657585125,0.1697111952324068,0.17721343837031514,0.41474142518845636,0.8514389069469908
8,79,0.1357626959931505,0.10275656387416432,0.18636459589361068,0.41512403891521765,0.5488305730478614,0.772580266631544,0.13556787319594307,0.10275656387416432,0.22354203150979493,0.419083810599988,0.5940096651735907,0.772580266631544,0.1667256257576123,0.10275656387416432,0.1855224764858945,0.4227612871495857,0.7226311234074075,0.772580266631544
8,80,0.1417259245178203,0.13290623766182708,0.25550054366944297,0.47108832115943944,0.5044830969864418,0.9818244178252573,0.151586138648126,0.13290623766182708,0.2540523074275158,0.4709417092221543,0.5084761046516457,0.9818244178252573,0.14245071682310687,0.13290623766182708,0.25422055479864614,0.47108766549340286,0.5041283695443963,0.9818244178252573
8,81,0.17424466176695025,0.1260784803971985,0.3049658596065527,0.30725747954002625,0.7707190817449014,0.92572053533626,0.17481263895907131,0.1260784803971985,0.3049659618316111,0.30725747954002625,0.7704257115537572,0.92572053533626,0.17468391110572137,0.1260784803971985,0.3049656415268748,0.3058107569743083,0.7747843594272719,0.92572053533626
8,82,0.1954784572250715,0.16157403985608987,0.3831623438523032,0.4776681278958097,0.684879511592556,0.9004489123860653,0.19616530863313478,0.16157403985608987,0.3806593348525289,0.48472752240618916,0.6854846082035881,0.9004489123860653,0.19507360971502072,0.16157403985608987,0.3814856317302139,0.47034807347511026,0.6776794817967755,0.9004489123860653
8,83,0.13232783342787238,0.08747276218504352,0.18090447697793877,0.31900876419934715,0.4819859537510292,0.660015223526051,0.13239969976763222,0.08747276218504352,0.19504817811064218,0.3189882984482516,0.49044501716060895,0.660015223526051,0.13587875940601338,0.08747276218504352,0.21303590576186598,0.31664098683468683,0.4932768539145861,0.660015223526051
8,84,0.10982090833441611,0.0058809814446282305,0.21457505056016682,0.4347727370518498,0.5208602141093971,0.7349420186839615,0.11136963804645943,0.0058809814446282305,0.20770909722333578,0.43119904225430555,0.5292704020333768,0.7349420186839615,0.10950388858671428,0.0058809814446282305,0.2207421229230492,0.439553779268548,0.5064213170122369,0.7349420186839615
8,85,0.18361101729502222,0.1097350212856566,0.46671087242392556,0.528676458305293,0.6502707578890012,0.750124248068985,0.18180655734610482,0.1097350212856566,0.45701400174354057,0.5294157014947258,0.6453745991832196,0.750124248068985,0.18315322052979655,0.1097350212856566,0.45012011749662006,0.5279842219843939,0.6568288188805276,0.750124248068985
8,86,0.23060681416667225,0.18913837493884977,0.37665240643588754,0.4843164136377045,0.5574428653475884,0.7494424707521696,0.23280545611725437,0.18913837493884977,0.3810741094617176,0.4839165115393441,0.5567561344685024,0.7494424707521696,0.23309878759173797,0.18913837493884977,0.3626864731129058,0.4837518723059989,0.5579593921285243,0.7494424707521696
8,87,0.14137520446638321,0.21721975039101793,0.24131949972173156,0.44089365560080085,0.6590296720352767,0.9985990885864799,0.14135602157478963,0.21721975039101793,0.24131949972173156,0.44089365560080085,0.6590296720352767,0.9985990885864799,0.152597140921768,0.21721975039101793,0.24131949972173156,0.4897991962659555,0.6630883745406361,0.9985990885864799
8,88,0.15141732163050883,0.06603558401663734,0.4149113903264464,0.43361865806005107,0.6757955464213149,0.8951377108035733,0.15029132583085042,0.06603558401663734,0.4034333536958301,0.46606591642249284,0.6914462699893476,0.8951377108035733,0.14765056906887325,0.06603558401663734,0.39096620312070607,0.4307341390514292,0.6966335916056249,0.8951377108035733
8,89,0.2257381818705225,0.2015966344081711,0.3434303896552007,0.469029087454757,0.604968068895427,0.8092165837173445,0.22881747318515122,0.2015966344081711,0.3405346262605226,0.47624678460175723,0.6044928583471203,0.8092165837173445,0.22609321485695388,0.2015966344081711,0.34197675150904056,0.4709247645810832,0.6049927532573998,0.8092165837173445
8,90,0.19826265711584723,0.21471569566838056,0.2990347744556918,0.35155822491164035,0.5320905957430156,0.9025365564222451,0.19357519990896388,0.21471569566838056,0.2978501930953163,0.364777666980189,0.480147138690867,0.9025365564222451,0.20037259476316532,0.21471569566838056,0.30102267148308615,0.3653072094863271,0.4981049631120744,0.9025365564222451
8,91,0.17188674187667446,0.012522836886473265,0.2685751838787851,0.3122399785516954,0.5919938992196302,0.7967454755900841,0.16798820846201157,0.012522836886473265,0.2685751838787851,0.3122399785516954,0.5920704769237819,0.7967454755900841,0.1572739467656607,0.012522836886473265,0.2754842398441739,0.3058747419320289,0.597160450044833,0.7967454755900841
8,92,0.362305634426445,0.39575026156518067,0.48107518849649783,0.6634434638006965,0.7372936084311805,0.9230030407536653,0.3726489130511051,0.39575026156518067,0.5292248802659523,0.6635267192486576,0.7371030896769784,0.9230030407536653,0.3743705869003363,0.39575026156518067,0.5333022104631219,0.6562970441696674,0.7375228944130308,0.9230030407536653
8,93,0.2852770539755006,0.2754620266501041,0.5310031297983209,0.5384221458390588,0.6085175020270035,0.8858231171497215,0.27984719115593687,0.2754620266501041,0.5226032708632703,0.5626632945252877,0.6053635811098821,0.8858231171497215,0.2786586341676471,0.2754620266501041,0.509705833562164,0.5295827108629456,0.6085175020270035,0.8858231171497215
8,94,0.13822493243402037,0.10806748517233733,0.25427884537107986,0.3791183392516583,0.6251230886416341,0.8540597949343145,0.14216850680564708,0.10806748517233733,0.2615151425826844,0.38123552906189284,0.6251230886416341,0.8540597949343145,0.1462910645227827,0.10806748517233733,0.25441797125899285,0.38686712097978027,0.6236731163638075,0.8540597949343145
8,95,0.31062508787256266,0.015421822343255842,0.3057878846173687,0.5978416323198317,0.8939389594443182,0.9830389835394168,0.29673574650244083,0.015421822343255842,0.3037398669206607,0.6006840307645076,0.8529816599103461,0.9830389835394168,0.30632628084283003,0.015421822343255842,0.28738066176391064,0.599131178156016,0.9022161995437656,0.9830389835394168
8,96,0.3355461839042959,0.146608701776909,0.6333815450082221,0.6780380520804514,0.7800328547085351,0.9236157463407607,0.3354756516352491,0.146608701776909,0.6333815450082221,0.6780383798319809,0.7795954627932209,0.9236157463407607,0.3374138514983521,0.146608701776909,0.6333815450082221,0.6780383798319809,0.7854913875353253,0.9236157463407607
8,97,0.3967433784701896,0.27835933039431604,0.4425158938204165,0.5787123154474072,0.8966099495836077,0.905377379959673,0.39361860993844955,0.27835933039431604,0.42581327224680315,0.5796619427056426,0.8918597975686139,0.905377379959673,0.4012526669259374,0.27835933039431604,0.3864160201524936,0.5770900791314499,0.8966099495836077,0.905377379959673
8,98,0.10481957569634101,0.021079672835511265,0.37904469660171425,0.4075407205121241,0.42649583985060135,0.9850455536104694,0.09537239445285542,0.021079672835511265,0.37904469660171425,0.4075407205121241,0.4264929876976019,0.9850455536104694,0.09966066148072619,0.021079672835511265,0.39756904577981167,0.4246383219046961,0.42649294566661056,0.9850455536104694
8,99,0.2033999927776113,0.00704672381007565,0.05044938697801328,0.4937272776086684,0.6499273067088283,0.7865007628599349,0.1925514815770681,0.00704672381007565,0.054790844184317275,0.4936751847707832,0.643342737511589,0.7865007628599349,0.21296551841275793,0.00704672381007565,0.058334817516066506,0.4938939005526186,0.6918598849113126,0.7865007628599349
16,0,0.20636802078745145,0.01508930763297911,0.222534486807254,0.3582932688259742,0.6432467807984279,0.8577386145114406,0.20671861621278,0.01508930763297911,0.22569806388220215,0.3583921130130425,0.6432467807984279,0.8577386145114406,0.2061829694475083,0.01508930763297911,0.21780351893189293,0.3583924607859119,0.6432467807984279,0.8577386145114406
16,1,0.400547459406077,0.23490222080210488,0.5372657895303121,0.6615128788551747,0.7562822864786969,0.9379376643097822,0.4014988413082729,0.23490222080210488,0.5376725366252816,0.6615128788551747,0.7562822864786969,0.9379376643097822,0.40450831986295854,0.23490222080210488,0.536949621094443,0.6890202507911198,0.7488710675730382,0.9379376643097822
16,2,0.09185954651469057,0.041687442520287776,0.15284296651511592,0.2799892614216414,0.36743031830392137,0.8307513669044257,0.0889675596288051,0.041687442520287776,0.14996291020713523,0.27964557882042995,0.36177610960194384,0.8307513669044257,0.09149578958865921,0.041687442520287776,0.15284296651511592,0.28131357518519484,0.3809960960356702,0.8307513669044257
16,3,0.36597362116330984,0.06562199896142484,0.18688475427430778,0.6530663379968229,0.9091878460838836,0.9172601590800086,0.3626296719655621,0.06562199896142484,0.1877648564413275,0.6655601363060304,0.9018459446318281,0.9172601590800086,0.36565562489021713,0.06562199896142484,0.18734982716901225,0.6512245104039271,0.9091878460838836,0.9172601590800086
16,4,0.19317875539262683,0.054764126066523255,0.2526894154150046,0.283791592490668,0.5420283613902799,0.9707420095213946,0.19464482899499116,0.054764126066523255,0.2577959860531852,0.28888284636606065,0.531477986370351,0.9707420095213946,0.18913601464201368,0.054764126066523255,0.241824523469384,0.2838322402950181,0.5487593757865226,0.9707420095213946
16,5,0.3143335547182458,0.004265018407107135,0.3065325158116171,0.60634976198269,0.7374193251054679,0.8384029063789791,0.31512626917556363,0.004265018407107135,0.29946450573040423,0.6185770144765019,0.7374193251054679,0.8384029063789791,0.3128779824500028,0.004265018407107135,0.31165985043002675,0.5881813602065318,0.7377977497973595,0.8384029063789791
16,6,0.3308588804884261,0.12528194618614874,0.1658730429087304,0.5935934889297751,0.7340954945283692,0.9871830820663744,0.3357928971367355,0.12528194618614874,0.1658730429087304,0.5935934889297751,0.7340954945283692,0.9871830820663744,0.3342498528954387,0.12528194618614874,0.1505023233789924,0.5935934889297751,0.7340954945283692,0.9871830820663744
16,7,0.3191239367190063,0.011475512605813365,0.20388178500089177,0.6523107862375701,0.8415451741248778,0.9998757875742624,0.31880081074160377,0.011475512605813365,0.2063642657784327,0.6490620848676729,0.8415451741248778,0.9998757875742624,0.31924656723516176,0.011475512605813365,0.19789907401576357,0.6523107862375701,0.8424746272448311,0.9998757875742624
16,8,0.16713858155666675,0.021301131461381573,0.08538763578579192,0.18663311111443054,0.5205338036452936,0.9605044727550998,0.16685813902884697,0.021301131461381573,0.09251068862619374,0.1869734176820907,0.5233375102500679,0.9605044727550998,0.16626284025865995,0.021301131461381573,0.08127507918116636,0.18687885650381153,0.5191056735784421,0.9605044727550998
16,9,0.28328681829289476,0.1789133363658466,0.48889567647754517,0.6662872849260035,0.8058657431401797,0.9795978714178412,0.2817543558062038,0.1789133363658466,0.49106500937628084,0.6690847274348711,0.8012552744445661,0.9795978714178412,0.28375987248895124,0.1789133363658466,0.48896806431655193,0.6668668907781254,0.8151432791884584,0.9795978714178412
16,10,0.41164119474469996,0.024522487054632225,0.3297843118583952,0.7647513157512393,0.785146412650602,0.979127490958217,0.41458923863750735,0.024522487054632225,0.32231783690955174,0.7647513157512393,0.7852361462564359,0.979127490958217,0.41299639497107343,0.024522487054632225,0.3156457164940458,0.7680438397236113,0.7851654701802308,0.979127490958217
16,11,0.11283505270327837,0.03507361930507891,0.26163733435145803,0.30903965218044516,0.3622439105772557,0.7823380633622601,0.1126942840515302,0.03507361930507891,0.26187894076421997,0.3088946779746705,0.3696967273815282,0.7823380633622601,0.11343212024705024,0.03507361930507891,0.26953659100672844,0.30906869159179784,0.3585728030971506,0.7823380633622601
16,12,0.1808460096974798,0.009707596574816568,0.28463884572757187,0.37675269734899197,0.5130015525168825,0.930989865345972,0.18199434167431525,0.009707596574816568,0.28463884572757187,0.37675269734899197,0.5130031397808035,0.930989865345972,0.1589983695460659,0.009707596574816568,0.28574221934379607,0.3102054302309686,0.49667723859624313,0.930989865345972
16,13,0.3427673851719934,0.050290936028703714,0.5095432626480217,0.5113977362515296,0.7562531421751344,0.9971387993669208,0.3451663940355526,0.050290936028703714,0.5095432626480217,0.5113977362515296,0.7562531421751344,0.9971387993669208,0.350169218178159,0.050290936028703714,0.5095432626480217,0.5113977362515296,0.7562531421751344,0.9971387993669208
16,14,0.29763521407704824,0.025540084875790736,0.37696557673242626,0.536783574429155,0.648611835756109,0.8274440914110759,0.2966253271011955,0.025540084875790736,0.37696557673242626,0.5257055490852279,0.6434951534003782,0.8274440914110759,0.2965827398887365,0.025540084875790736,0.37696557673242626,0.5403259019410942,0.6370113884054684,0.8274440914110759
16,15,0.1572742996637007,0.0011148302524066622,0.08098410366814228,0.3140300023330384,0.5294228285778249,0.8235515559967603,0.15791161238674697,0.0011148302524066622,0.08140356204480662,0.3140276284070197,0.529330519160409,0.8235515559967603,0.15737122458894534,0.0011148302524066622,0.08132144135743626,0.3140252349957746,0.5292564649892454,0.8235515559967603
16,16,0.19448379236267416,0.0062102671905160944,0.3246218690367014,0.39016137349346547,0.6359616091601888,0.9632415649136705,0.19378294100746601,0.0062102671905160944,0.32362852564097644,0.39012317849386163,0.6359616091601888,0.9632415649136705,0.19012660698318587,0.0062102671905160944,0.32550273397892204,0.38924131910685383,0.589987663487954,0.9632415649136705
16,17,0.4194861170828415,0.14127933264100168,0.5371625044059732,0.632029197488396,0.7890884744012544,0.9888218847172996,0.4138113022489121,0.14127933264100168,0.5401799703762681,0.632029197488396,0.7926467671648163,0.9888218847172996,0.42426177777627827,0.14127933264100168,0.5323942513618869,0.632029197488396,0.7877659498801872,0.9888218847172996
16,18,0.4427805256886517,0.03587914896601674,0.4705572164371586,0.8304156423275426,0.8730053464586947,0.9774555643930162,0.4535358400604031,0.03587914896601674,0.48588909410347586,0.8147071362425451,0.8878188911607012,0.9774555643930162,0.43669470688066886,0.03587914896601674,0.46693089939587273,0.8333743128821087,0.854235401230231,0.9774555643930162
16,19,0.3163902639359338,0.18023352523222202,0.31643201794648845,0.36361364370338634,0.8567859579298566,0.9932367844655456,0.3163320630076852,0.18023352523222202,0.31643201794648845,0.36361364370338634,0.8564581570747903,0.9932367844655456,0.31707512939943,0.18023352523222202,0.3218446042223776,0.36363491940945214,0.8586766167281075,0.9932367844655456
16,20,0.31528905086242104,0.011472455022906058,0.2631547448533057,0.44543277367669043,0.8169238159110225,0.9216369186561401,0.31520169440580464,0.011472455022906058,0.2653887568360336,0.46588553107516284,0.8165968185002545,0.9216369186561401,0.31751307809764834,0.011472455022906058,0.2653887568360336,0.4484319053934074,0.8164196420407622,0.9216369186561401
16,21,0.22911185054999317,0.016624106532905913,0.22290142144439784,0.31499228156195624,0.5706316898090595,0.9595962025309192,0.22795150468113468,0.016624106532905913,0.22290142144439784,0.314085741581125,0.5705636161227046,0.9595962025309192,0.2293187950100602,0.016624106532905913,0.22951953200613662,0.3185717071393216,0.5704348508563452,0.9595962025309192
16,22,0.31859999581699483,0.0027358060454003574,0.2132100006851589,0.5717436694535477,0.7708437786383764,0.9890756855079469,0.3165096148005584,0.0027358060454003574,0.19390514654589944,0.572881837062283,0.7707433934004828,0.9890756855079469,0.31854232088934104,0.0027358060454003574,0.17533486539040333,0.5731629914307594,0.7710557742747599,0.9890756855079469
16,23,0.26405448214653443,0.013544346839127641,0.2280266349208333,0.4874828069850067,0.6843004857084445,0.9892646847358003,0.2612252773547964,0.013544346839127641,0.2280266349208333,0.4980764352153042,0.6843004857084445,0.9892646847358003,0.24592375117464427,0.013544346839127641,0.23027106087137436,0.4826430075913192,0.675095247786655,0.9892646847358003
16,24,0.42682673089791917,0.07135647494461617,0.33876847091372286,0.6206959799457878,0.9085464221102449,0.9585742110196708,0.4212126925583245,0.07135647494461617,0.33876847091372286,0.6211231882047024,0.8954134566413177,0.9585742110196708,0.4271563217034674,0.07135647494461617,0.3096741166577116,0.6238222102826783,0.9097779885490536,0.9585742110196708
16,25,0.3367531866972372,0.009519716216558005,0.12436737269746082,0.609566945210908,0.8480569405686049,0.9636627102130699,0.3336862176684443,0.009519716216558005,0.13645931849731968,0.6217679763272554,0.8405216018606916,0.9636627102130699,0.3391081467205684,0.009519716216558005,0.13579691666737512,0.6109469825758054,0.8619124427001633,0.9636627102130699
16,26,0.3569718403208552,0.20473508649225702,0.5878273349479134,0.6409381190415258,0.8739871969893873,0.9223224808528965,0.357740458750618,0.20473508649225702,0.5634481572809958,0.6419715348947304,0.8818478776419085,0.9223224808528965,0.3564878815280508,0.20473508649225702,0.5835676020312702,0.6370753938325329,0.8760386164832603,0.9223224808528965
16,27,0.3181557607455291,0.0655985161350432,0.38315629720302746,0.42328874141585304,0.6792399727486835,0.8799355762219236,0.31477386002276114,0.0655985161350432,0.36933777665323664,0.4238249081361418,0.6721026140745631,0.8799355762219236,0.31775638518778077,0.0655985161350432,0.36736667794942224,0.42694863478717876,0.6840511103310352,0.8799355762219236
16,28,0.2863840488059242,0.003145720464372448,0.3114893528751193,0.40250000031779987,0.6610486247660756,0.9797396209018743,0.2721183141530609,0.003145720464372448,0.33588566925194235,0.39659848067600445,0.6604066804769558,0.9797396209018743,0.2626859618683816,0.003145720464372448,0.3395336120756874,0.38792834896709916,0.6607020355689645,0.9797396209018743
16,29,0.42946623226704356,0.10652465799059307,0.5329762600827055,0.6517745068969938,0.8350604764721081,0.9655425795923387,0.42741010249749883,0.10652465799059307,0.5379080370694543,0.6558420706344479,0.8350301453156059,0.9655425795923387,0.42916126032655905,0.10652465799059307,0.5323860972940032,0.652005937905916,0.8350290346104903,0.9655425795923387
16,30,0.40790676387017066,0.04329016087390747,0.46273433950536935,0.7083464575378324,0.8106193917092717,0.9816217286230167,0.40871662530593694,0.04329016087390747,0.4706467545226235,0.708707657460192,0.8120088469538379,0.9816217286230167,0.407644025901377,0.04329016087390747,0.4614710026321271,0.708707657460192,0.8120088469538379,0.9816217286230167
16,31,0.20973002463506238,0.0937366760746422,0.31269787585639525,0.35454177189047287,0.5872117021971213,0.9983167502844696,0.20911074705973923,0.0937366760746422,0.3133716892193549,0.3534396487744943,0.5845108989565067,0.9983167502844696,0.20975179915879627,0.0937366760746422,0.31259891830261494,0.3535916013346181,0.5845159060680619,0.9983167502844696
16,32,0.2584485735503153,0.12209681956344154,0.2993480518764936,0.6798745957180431,0.683633744495111,0.8452486465038237,0.2714608599957343,0.12209681956344154,0.2993480518764936,0.6798745957180431,0.6838085699558516,0.8452486465038237,0.2595024572158814,0.12209681956344154,0.2993480518764936,0.6808441150903162,0.68360779178034,0.8452486465038237
16,33,0.2899717308321153,0.1486848661132304,0.3355307209415276,0.48187323398796034,0.7790492081806778,0.8900573037740913,0.2931307478532769,0.1486848661132304,0.3576835235598326,0.4849387743861503,0.7790492081806778,0.8900573037740913,0.29293976094925195,0.1486848661132304,0.3321470996804509,0.4833690197596364,0.7845479105377051,0.8900573037740913
16,34,0.2393901850619808,0.10843083383187457,0.20474092230996357,0.33953713592296086,0.7158235599886327,0.9563647276468465,0.24152567975570677,0.10843083383187457,0.2138984241482852,0.33823204882272995,0.7162713886239817,0.9563647276468465,0.240154727276586,0.10843083383187457,0.20559995339850667,0.33943962197913174,0.7157519969390207,0.9563647276468465
16,35,0.36197905347894155,0.038387431976404374,0.2610072160383662,0.526494032867038,0.8802821944689441,0.9799992164436357,0.36613571939610184,0.038387431976404374,0.260071499943041,0.5318223315791927,0.880118165819665,0.9799992164436357,0.36043765028747765,0.038387431976404374,0.2630012181603892,0.512011201800864,0.8804577367398865,0.9799992164436357
16,36,0.13129728263550847,0.004786418105884538,0.17807546013346087,0.2616645566088506,0.48189552620038045,0.9891402961407735,0.13311450540982026,0.004786418105884538,0.17644271114858606,0.26475133135246753,0.48199261992230596,0.9891402961407735,0.13143206461974272,0.004786418105884538,0.17807546013346087,0.2609068025097646,0.4823437966709364,0.9891402961407735
16,37,0.16723705341124762,0.00956689437851066,0.25980286485880555,0.31946870146659156,0.4671209181306154,0.8112908917040034,0.16637127622629783,0.00956689437851066,0.26267680680191385,0.31553686072740333,0.4583688107344575,0.8112908917040034,0.16701691651493478,0.00956689437851066,0.2619367058213369,0.3186887334103141,0.43966331139904846,0.8112908917040034
16,38,0.499212156324982,0.00039838005475179017,0.5573036247614639,0.8111843588732826,0.8342405364672906,0.9971116548587963,0.49948429296341296,0.00039838005475179017,0.5573036247614639,0.8111843588732826,0.831362858503891,0.9971116548587963,0.5086205391826696,0.00039838005475179017,0.7063173362782608,0.8111843588732826,0.8359064880868919,0.9971116548587963
16,39,0.26643025018003347,0.037626945268522616,0.38184125506919164,0.45939061677594173,0.7110094833490526,0.912353469252759,0.2675278333580206,0.037626945268522616,0.38184125506919164,0.45939061677594173,0.7090813470368267,0.912353469252759,0.2585264501888295,0.037626945268522616,0.3818693379697242,0.43846138791414535,0.7075416712154694,0.912353469252759
16,40,0.32727961204581396,0.056436430358440925,0.25395292791557045,0.4503813388593343,0.8585092334074775,0.9632355226640739,0.326655301441635,0.056436430358440925,0.25395292791557045,0.4501465343931079,0.8696553413188618,0.9632355226640739,0.32597608939913847,0.056436430358440925,0.2536636675402566,0.451088357234604,0.8577147666997444,0.9632355226640739
16,41,0.46550268816549767,0.03673976453048744,0.2615514633219856,0.7463721568010329,0.928959755373021,0.9853443380985734,0.4671329930522116,0.03673976453048744,0.26335474782967416,0.7489058868666302,0.9311101709100547,0.9853443380985734,0.46796103751043594,0.03673976453048744,0.25464890685501246,0.7497332853953886,0.9235936773629647,0.9853443380985734
16,42,0.39804105204160145,0.1025865252271354,0.3890499522257638,0.4816324028734459,0.9421627642771797,0.981016791950987,0.38923501365960483,0.1025865252271354,0.391493820634102,0.4816324028734459,0.9372460867586576,0.981016791950987,0.3964137230172601,0.1025865252271354,0.3914566644635706,0.4816324028734459,0.9421627642771797,0.981016791950987
16,43,0.2451524067947996,0.07167347369091615,0.25437799674852346,0.32960652189979145,0.7898402499483178,0.9023446392045666,0.24550412559397422,0.07167347369091615,0.2718899392491284,0.32960652189979145,0.7898402499483178,0.9023446392045666,0.24209314331814605,0.07167347369091615,0.24158315560166166,0.3275116341751386,0.7898402499483178,0.9023446392045666
16,44,0.45659308619557604,0.2776280022802573,0.4528695875389176,0.7412500557377697,0.8437794242245126,0.97912549357449,0.4566930061556211,0.2776280022802573,0.47877903562848306,0.7412500557377697,0.8436649611237094,0.97912549357449,0.45665306551712564,0.2776280022802573,0.45120648752744813,0.7412500557377697,0.8413444260303604,0.97912549357449
16,45,0.2551244049192467,0.0836549341630618,0.13625282184694482,0.42745988577234095,0.833382090820188,0.9966028199815464,0.25518275111333577,0.0836549341630618,0.13902273138288004,0.4244428187483368,0.833382090820188,0.9966028199815464,0.2588627638020624,0.0836549341630618,0.13622192922020487,0.4301796288680756,0.8626672357195687,0.9966028199815464
16,46,0.407856627149278,0.24044170761914385,0.5620715176107313,0.6137183167161069,0.8111482619690782,0.975075275592005,0.4099942895147199,0.24044170761914385,0.5623030459104714,0.6151605727219094,0.8116241756717092,0.975075275592005,0.4052432256656657,0.24044170761914385,0.5595768437564639,0.6178674527062431,0.811215267827324,0.975075275592005
