Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
8,64,0.32337033161778167,0.18736090142632278,0.3021119294005373,0.51858795388472,0.8477100657521931,0.9090927570285632,0.3195775455859815,0.18736090142632278,0.3026961415525857,0.5164118525218412,0.8443705758163023,0.9090927570285632,0.33086896449860825,0.18736090142632278,0.30170157474386583,0.5170139294596068,0.8460981678895381,0.9090927570285632
8,65,0.1463222636347972,0.11207188087491515,0.20250300710225871,0.2640037968244801,0.4762904661463717,0.9301263622436969,0.14891935961983882,0.11207188087491515,0.20629897234907796,0.2562340555214753,0.47225554169993483,0.9301263622436969,0.10641283587719495,0.11207188087491515,0.20181947908926334,0.2748396680958879,0.4766096661549893,0.9301263622436969
8,66,0.40630913984793077,0.20960272887719555,0.43006612793502674,0.7145981289406431,0.866590930709595,0.9550641453735598,0.40024269402086354,0.20960272887719555,0.4191043443203174,0.668928922343954,0.866590930709595,0.9550641453735598,0.4097532600091138,0.20960272887719555,0.44166585587169055,0.7308076545188957,0.866590930709595,0.9550641453735598
8,67,0.17481316579292644,0.08353058855531703,0.11295992701943172,0.2154691452320126,0.8578354301151812,0.9371230205317796,0.1749112987451688,0.08353058855531703,0.11690185657134194,0.26307347435787864,0.8529285311701893,0.9371230205317796,0.1729166246118781,0.08353058855531703,0.11316902294720436,0.23239288316451562,0.8601269348097115,0.9371230205317796
8,68,0.3155052206653443,0.02632133528409153,0.4790874280416083,0.49507140188826493,0.7731492384967561,0.8256808210194495,0.31437176572732445,0.02632133528409153,0.48909069156783325,0.4997165712895002,0.767702298270884,0.8256808210194495,0.3175244511158588,0.02632133528409153,0.4580560933658354,0.494582139959455,0.7739433212808591,0.8256808210194495
8,69,0.0994225747457921,0.12976262256838134,0.196974561984868,0.2669487667871572,0.3855563781961936,0.683601500353557,0.09081133214353651,0.12976262256838134,0.2017366067197383,0.26667010327014484,0.36563937154085924,0.683601500353557,0.1002288116509374,0.12976262256838134,0.20438579225610537,0.2659761048203151,0.37706328291136515,0.683601500353557
8,70,0.3584941643034196,0.04248960823815817,0.4052657142616318,0.41348214778411513,0.8719682905226481,0.9832027382901181,0.3556474842179262,0.04248960823815817,0.4011345805919362,0.40995567848910497,0.864213087511879,0.9832027382901181,0.358469090432391,0.04248960823815817,0.3834671492712878,0.4449145214344054,0.8801901407688735,0.9832027382901181
8,71,0.29707314005787216,0.006203414709366029,0.32912480172581476,0.5468765030032083,0.6994131570309878,0.9427794095611935,0.2945378645106492,0.006203414709366029,0.2927804637037573,0.5509740016232345,0.6979327093066212,0.9427794095611935,0.29034986593304896,0.006203414709366029,0.39064526444551195,0.5366084452176827,0.7043946464413122,0.9427794095611935
8,72,0.20551985806522646,0.12516165796134293,0.16311148395131914,0.3596508572062226,0.5853300165927744,0.9642097566160448,0.20327246502647098,0.12516165796134293,0.16246392060293813,0.3752848982459023,0.5823380681313008,0.9642097566160448,0.20921967034755778,0.12516165796134293,0.16289463113089725,0.3472460484924539,0.5924821799061809,0.9642097566160448
8,73,0.39798507104114156,0.11389410481136342,0.6174006371402393,0.7115221320446199,0.7214222446275779,0.9417421432655166,0.397917792125959,0.11389410481136342,0.6272960895631426,0.7105569885757002,0.7214222446275779,0.9417421432655166,0.4000551601033466,0.11389410481136342,0.6328930311583889,0.7105569885757002,0.7214222446275779,0.9417421432655166
8,74,0.22616472715525604,0.027653156505342502,0.46644569278378056,0.6144268402667088,0.6600986975894728,0.7912815522324937,0.2292114510393662,0.027653156505342502,0.4664497971007131,0.6144268402667088,0.6600986975894728,0.7912815522324937,0.22234315413978994,0.027653156505342502,0.4674598445022219,0.6060145678663219,0.6602660419521553,0.7912815522324937
8,75,0.0509706774434956,0.025231827287816144,0.14135380567117595,0.18969950659625873,0.42324223209417583,0.42681951511054084,0.050600619884722135,0.025231827287816144,0.14359002994118933,0.18988864517709758,0.42204063121987856,0.42681951511054084,0.050998235648699014,0.025231827287816144,0.14245720460626804,0.18983231936645334,0.42324223209417583,0.42681951511054084
8,76,0.33915404107148456,0.06188916884289575,0.30924519654297483,0.4882598196016171,0.8489124885009756,0.9835554181712204,0.3497559335595639,0.06188916884289575,0.30218009814050595,0.4842978226614436,0.8489124885009756,0.9835554181712204,0.3603461585835376,0.06188916884289575,0.30218009814050595,0.48106314245503007,0.8281363000797003,0.9835554181712204
8,77,0.22482905398254704,0.0633690045488483,0.2667399976925128,0.36941895292296334,0.4916432707841675,0.9438275890731485,0.22990456696302566,0.0633690045488483,0.26727960269555767,0.36907574533419957,0.5240257305512541,0.9438275890731485,0.2037833078305678,0.0633690045488483,0.2493134103257222,0.3939683453103115,0.4957819712710966,0.9438275890731485
8,78,0.22978539279059906,0.11495214963711486,0.3935864143571747,0.4537940968228584,0.5321338408846537,0.7491006066497199,0.2260140467837717,0.11495214963711486,0.3935864143571747,0.4537940968228584,0.5321338408846537,0.7491006066497199,0.21066554867501192,0.11495214963711486,0.39362931096201104,0.3966430318882469,0.49940151915559117,0.7491006066497199
8,79,0.16307316091390334,0.02719779440792025,0.05078617747230547,0.46934922978227067,0.6586553716236849,0.8196898055745352,0.16454367308070053,0.02719779440792025,0.08392911820818448,0.47710265625456705,0.6586553716236849,0.8196898055745352,0.1684727557786962,0.02719779440792025,0.05078617747230547,0.474760607309888,0.6649469705677868,0.8196898055745352
8,80,0.16815424949327681,0.23059463665872149,0.2534887757423655,0.3302648786010616,0.4285902525200813,0.9482967516582631,0.16807283361098765,0.23059463665872149,0.24831925880645053,0.3255407472309847,0.4322427326838086,0.9482967516582631,0.17238888606335218,0.23059463665872149,0.24712784065343552,0.3367249143909464,0.4245574321437466,0.9482967516582631
8,81,0.2963979023753511,0.04386242976638255,0.33078620377413737,0.6388044021393569,0.973109771777718,0.9747232374152373,0.2938772038185851,0.04386242976638255,0.3077755024371912,0.6428084336496411,0.9684961114026692,0.9747232374152373,0.2987619523668877,0.04386242976638255,0.3397043139856968,0.6715090328649449,0.973109771777718,0.9747232374152373
8,82,0.2119291883994107,0.02927094010104414,0.40944965577322084,0.41841321500564443,0.6941276698326373,0.9895250829450272,0.2123046144796958,0.02927094010104414,0.4091473983936613,0.4340942203418365,0.6977587524065527,0.9895250829450272,0.2113605302313564,0.02927094010104414,0.4090216168577241,0.4198093704897877,0.6921095373963092,0.9895250829450272
8,83,0.18718135698011296,0.04585035510228097,0.27170079432592703,0.3890614152273863,0.5557622794124135,0.8168251414784377,0.18442730195208779,0.04585035510228097,0.2744098170648689,0.3850562785998938,0.5525905095993537,0.8168251414784377,0.1910700402596404,0.04585035510228097,0.2580248369367548,0.40954891373621705,0.5574709163813174,0.8168251414784377
8,84,0.1251571039331392,0.007281013941125014,0.009379898316075544,0.2890506137858783,0.5451991451369698,0.8810666126765085,0.12428378372110853,0.007281013941125014,0.017874119337290172,0.2973026111085382,0.5182212263139792,0.8810666126765085,0.1116838696544613,0.007281013941125014,0.009379898316075544,0.28349909671928747,0.583990085442841,0.8810666126765085
8,85,0.14533209461769048,0.013655406462292574,0.36568316076985,0.5424519879483286,0.61141736020235,0.9874349897163631,0.14606644772454638,0.013655406462292574,0.36568316076985,0.5424519879483286,0.61141736020235,0.9874349897163631,0.15265870611487853,0.013655406462292574,0.4622840889093166,0.5424519879483286,0.61141736020235,0.9874349897163631
8,86,0.3221522037157144,0.1145881696756057,0.5272599705726533,0.5668348895622053,0.6319109265478086,0.9559123093102045,0.31376723428857567,0.1145881696756057,0.5332110673883664,0.5795422414027227,0.6319109265478086,0.9559123093102045,0.3273051663765829,0.1145881696756057,0.5291187391570025,0.5711176947262535,0.6319041587510046,0.9559123093102045
8,87,0.23206049733752648,0.10207172911915185,0.35624292964255394,0.5171561760160632,0.6114819107020703,0.7569353251210548,0.2349613783082177,0.10207172911915185,0.37053494074257726,0.5120929059674058,0.6114819107020703,0.7569353251210548,0.23220490481672337,0.10207172911915185,0.3402862342404812,0.5064096721307264,0.6114819107020703,0.7569353251210548
8,88,0.1682486702795954,0.010585739586393417,0.2610774858425033,0.2669563560670606,0.5530297685954021,0.9649279429455299,0.16913163237336942,0.010585739586393417,0.2610774858425033,0.2669563560670606,0.5244161266900362,0.9649279429455299,0.16683600549846625,0.010585739586393417,0.2610774858425033,0.2669563560670606,0.5656715223999521,0.9649279429455299
8,89,0.09256914700795202,0.12354668493190935,0.2024884787173531,0.2672785857136536,0.38364365238754056,0.8979135514860276,0.0932409658390359,0.12354668493190935,0.20517632995567825,0.2670954815455058,0.3845814464029066,0.8979135514860276,0.10131791413710126,0.12354668493190935,0.20271630604810664,0.2724613821502986,0.44292269929050837,0.8979135514860276
8,90,0.3884700140885616,0.07807485417830429,0.3652497506126896,0.6783793436692145,0.7096546879890536,0.9949019073529632,0.386881306955872,0.07807485417830429,0.3738553859375259,0.6680449211894124,0.7159644004485107,0.9949019073529632,0.38854407712625055,0.07807485417830429,0.3681570595741166,0.6782684420199323,0.7085634100641718,0.9949019073529632
8,91,0.17362942506356557,0.13307599018416627,0.2619880017662035,0.301216797532608,0.5087134600053791,0.9630938902119273,0.16324796281593323,0.13307599018416627,0.2608332213900671,0.30438419621514273,0.5268700630611567,0.9630938902119273,0.17480848068059002,0.13307599018416627,0.2630607765833683,0.30110174181626154,0.5099003777493406,0.9630938902119273
8,92,0.26899372225896456,0.29431640895373534,0.49006114303863657,0.6325730803895508,0.6478867964024879,0.9015628197396104,0.2724719157105843,0.29431640895373534,0.4963828920055535,0.6325730803895508,0.6757187505290497,0.9015628197396104,0.2758736167967714,0.29431640895373534,0.48245979892800617,0.637866497330142,0.6611798841922063,0.9015628197396104
8,93,0.34147241564002057,0.3266352296260078,0.4225767340489411,0.5739761069371502,0.6856317269948731,0.8216719344295681,0.3439773062299287,0.3266352296260078,0.4225767340489411,0.564413641005489,0.6870424339277681,0.8216719344295681,0.3429698930932194,0.3266352296260078,0.4226083928883884,0.5775158942131504,0.6829933690457111,0.8216719344295681
8,94,0.12724390170190453,0.0909693392955635,0.20600038333693482,0.25843147352055357,0.52826873404852,0.9809794008003951,0.12981797659762226,0.0909693392955635,0.2283280593551028,0.2565985801397142,0.52826873404852,0.9809794008003951,0.13159159660334827,0.0909693392955635,0.24207010761369668,0.25602790586322965,0.5323920049792105,0.9809794008003951
8,95,0.28404726590756035,0.19026050892333246,0.2429886260426957,0.5287499677511478,0.6844314954659851,0.9905391939211878,0.2781359451457599,0.19026050892333246,0.23915198643084623,0.5201366811991457,0.698745720572241,0.9905391939211878,0.2820082421244393,0.19026050892333246,0.2429886260426957,0.5228953365689035,0.6170819675223227,0.9905391939211878
8,96,0.19336306155042993,0.0009032855212496305,0.1907326775371101,0.23080403670399297,0.7119024533867483,0.9354927638714214,0.20435454546350235,0.0009032855212496305,0.20008320821268705,0.24151677984333786,0.7720568927622762,0.9354927638714214,0.20175210355447656,0.0009032855212496305,0.20008320821268705,0.22731195155031064,0.8280239979085452,0.9354927638714214
8,97,0.19706889880654507,0.23220975516359232,0.367619595110719,0.5199008671502605,0.5285014426458301,0.9961004403012381,0.19160192998931105,0.23220975516359232,0.3443756065177365,0.505782586431587,0.5130824479160757,0.9961004403012381,0.196795405955921,0.23220975516359232,0.322115758780379,0.4947245969665899,0.5675168959553683,0.9961004403012381
8,98,0.4482144754819779,0.11823612873586631,0.2321508097503458,0.8878160545229918,0.9409287863816641,0.9444741644379346,0.4412253775168487,0.11823612873586631,0.23211994193621382,0.8866472038830229,0.9268003961728768,0.9444741644379346,0.3545880448796079,0.11823612873586631,0.2303899038210218,0.77731977370693,0.7923660695060664,0.9444741644379346
8,99,0.19621554008062667,0.18621159518672326,0.2824276227115417,0.49714384947006796,0.5249080567861286,0.7503431870350202,0.1953893232605024,0.18621159518672326,0.25887180784589625,0.50468335265293,0.5120853878925571,0.7503431870350202,0.19266618939543306,0.18621159518672326,0.22368983351832145,0.49498588344042294,0.5058071559588714,0.7503431870350202
16,0,0.24367999415137884,0.005510440235525937,0.2167470788404914,0.2709885816370455,0.5356576145924034,0.9622799113275983,0.2501376665965128,0.005510440235525937,0.21904017193246372,0.2720228305130712,0.6186979777653795,0.9622799113275983,0.24477797018586675,0.005510440235525937,0.21904017193246372,0.2525495272489281,0.547992170734109,0.9622799113275983
16,1,0.22921830820890135,0.026389331713351116,0.20843481539302278,0.4117201180625776,0.5877160820124165,0.952109791397402,0.22825631014773434,0.026389331713351116,0.21859485907170637,0.4127530921794565,0.588143440346984,0.952109791397402,0.22794525031037366,0.026389331713351116,0.21056085498903965,0.4124175672907525,0.5885307804356529,0.952109791397402
16,2,0.34173934276718054,0.017040718047802716,0.41759214935388356,0.5548769608985842,0.7498937862206372,0.8971458717819455,0.3434243877495407,0.017040718047802716,0.4226929864933703,0.55594560133269,0.7498937862206372,0.8971458717819455,0.342543017815253,0.017040718047802716,0.42238621631167317,0.5544377068358245,0.7498937862206372,0.8971458717819455
16,3,0.2645817822105163,0.19085000416415399,0.317611860997127,0.34281361132469096,0.8717484731189374,0.9565715558589277,0.2642475947039099,0.19085000416415399,0.32471417817358256,0.3332622171563925,0.8717484731189374,0.9565715558589277,0.26390066380215244,0.19085000416415399,0.31377865910573854,0.33518640772489916,0.8728127603305746,0.9565715558589277
16,4,0.3608836639306158,0.014665820972070809,0.35396754896443977,0.478047166566705,0.8520832169779531,0.9863290630015888,0.35916920963842236,0.014665820972070809,0.35396754896443977,0.47686885368819754,0.8532651965789718,0.9863290630015888,0.3595883951992931,0.014665820972070809,0.35396754896443977,0.4784167510058628,0.8534483919796005,0.9863290630015888
16,5,0.3121682754060816,0.10325322066597453,0.40890301302958376,0.5461591188779811,0.7219427538285643,0.9428394462110162,0.3162948093832226,0.10325322066597453,0.40890301302958376,0.5617235671272808,0.7265297453417334,0.9428394462110162,0.3127071666677051,0.10325322066597453,0.4107745940302575,0.5448430362682929,0.7188983490852663,0.9428394462110162
16,6,0.27900557975735185,0.014349147740350121,0.45542731866261055,0.462245273102795,0.5568813032837683,0.9958300034113987,0.2768981900799292,0.014349147740350121,0.45542731866261055,0.462245273102795,0.5586697592023522,0.9958300034113987,0.27881479234925116,0.014349147740350121,0.45543622625751645,0.4617588975801752,0.5585428242021588,0.9958300034113987
16,7,0.2473008555777223,0.01077776350569315,0.2417187318594968,0.3023657302584732,0.6794329364546008,0.9970463442051004,0.24687678367117172,0.01077776350569315,0.24483292182071123,0.30380215841233044,0.6741042636813185,0.9970463442051004,0.24594412589458245,0.01077776350569315,0.23470096862282025,0.30211054567572515,0.6882029953279856,0.9970463442051004
16,8,0.40668774315430634,0.20335662406959776,0.4602938130815245,0.7931511672329221,0.9512162882248683,0.9662211351241645,0.40575888841255386,0.20335662406959776,0.46580994375093143,0.7931511672329221,0.9457135325676694,0.9662211351241645,0.40610722429375234,0.20335662406959776,0.46289747964230465,0.7934748147033642,0.950728090215042,0.9662211351241645
16,9,0.13690443353333687,0.07319729852497836,0.13771642794149025,0.23802442550974315,0.572291087877417,0.9828033489679264,0.1365194418114115,0.07319729852497836,0.13771642794149025,0.23722406927751627,0.572291087877417,0.9828033489679264,0.13507847983089977,0.07319729852497836,0.1363032541089467,0.23290310781059737,0.5751778786841132,0.9828033489679264
16,10,0.21523903995501834,0.09448727914238408,0.1672690117657504,0.32788842290831893,0.5088543281006802,0.9999640185426024,0.22076416173505564,0.09448727914238408,0.1672690117657504,0.32788842290831893,0.5767295793501974,0.9999640185426024,0.22258309572150595,0.09448727914238408,0.17729935489698329,0.32123697901548265,0.510534253213488,0.9999640185426024
16,11,0.2886507983951983,0.11251295769933845,0.27919687290088074,0.3691286194543428,0.8622463793747381,0.8818267622722838,0.2731184287978104,0.11251295769933845,0.27843780134673823,0.3691629272772168,0.8021765833951238,0.8818267622722838,0.2882767163154024,0.11251295769933845,0.2804127290474638,0.3692379922969866,0.8637704409491966,0.8818267622722838
16,12,0.19518797578676125,0.005051870005087333,0.27461524878282584,0.2942329985896117,0.3712366114658932,0.9869924910668593,0.19415730576475126,0.005051870005087333,0.2739944192527323,0.29752252823486414,0.3754154288182463,0.9869924910668593,0.19461568186561645,0.005051870005087333,0.2780465972669936,0.293655723711553,0.3677623397030389,0.9869924910668593
16,13,0.38674308902771515,0.12187917564913275,0.2390213584397518,0.6456577324677713,0.8499025391799903,0.9999489702149168,0.3840118786034569,0.12187917564913275,0.2315762225399599,0.646644094926131,0.854003208677957,0.9999489702149168,0.3821449356036486,0.12187917564913275,0.23967836324367542,0.6480534121150088,0.8465190065186174,0.9999489702149168
16,14,0.2063175598728103,0.037030265605016766,0.2061558787320476,0.3713506890814473,0.6752238815588943,0.8614058956415209,0.20681453004989478,0.037030265605016766,0.2036417471963333,0.373528226540204,0.6793701798360232,0.8614058956415209,0.2056152590928152,0.037030265605016766,0.20767342139163797,0.37211319130302256,0.6765150447936301,0.8614058956415209
16,15,0.18438439755910263,0.04143613173271932,0.26196510637394,0.32058555167809233,0.4432062014521345,0.9621707754778747,0.17864711623999327,0.04143613173271932,0.26170347093381885,0.3131629140620961,0.45188912021956845,0.9621707754778747,0.18379395375040342,0.04143613173271932,0.26178650009475785,0.3155021163062242,0.44438576330738405,0.9621707754778747
16,16,0.3119509546005802,0.04238788413854011,0.43370155545223377,0.49469952060320244,0.6602805145579342,0.9897655068476245,0.31264842835568696,0.04238788413854011,0.43413901964273516,0.49469952060320244,0.6602805145579342,0.9897655068476245,0.3137932143517957,0.04238788413854011,0.4344042959971833,0.49469952060320244,0.6602805145579342,0.9897655068476245
16,17,0.1898077248165145,0.03801823254250791,0.22039684529073925,0.35201889586050195,0.5646896644582076,0.9050007399496692,0.19337701286572268,0.03801823254250791,0.23332753984218746,0.3536286196805539,0.5894656397009452,0.9050007399496692,0.19119145359932027,0.03801823254250791,0.23066224614479852,0.35103474006993474,0.5619646643238623,0.9050007399496692
16,18,0.39583576180898716,0.05862905888377212,0.28832025112204795,0.6945207600583967,0.8447752593197478,0.9416870709741989,0.3934361379180766,0.05862905888377212,0.28832025112204795,0.6874369186572351,0.8400486011029119,0.9416870709741989,0.3993296578202827,0.05862905888377212,0.28827000618213483,0.6968237665376107,0.8478320807551102,0.9416870709741989
16,19,0.3299072147332938,0.059846315550850626,0.14574706152057817,0.5031845922927287,0.905284071304819,0.9529108480388515,0.3332251144064938,0.059846315550850626,0.1476737949689669,0.5148415730612255,0.905284071304819,0.9529108480388515,0.33190193260662787,0.059846315550850626,0.14787356918943884,0.49299244219528054,0.9049445126129322,0.9529108480388515
16,20,0.3025642180594948,0.0887579854194529,0.4091133041466584,0.7143643398645587,0.7503524241045906,0.8385085908076249,0.3022849229666672,0.0887579854194529,0.4091133041466584,0.7148208702973424,0.7503524241045906,0.8385085908076249,0.3001936615896057,0.0887579854194529,0.4091133041466584,0.7074096237867904,0.7502994398673191,0.8385085908076249
16,21,0.4195645262074256,0.07679747022711503,0.4829341541464608,0.7972458531135176,0.8021930269187071,0.997857983023348,0.4173362716861197,0.07679747022711503,0.47264524211419023,0.7972458531135176,0.8021930269187071,0.997857983023348,0.4188474528637887,0.07679747022711503,0.47288258062320954,0.7981437267783156,0.8021880543906539,0.997857983023348
16,22,0.27035920384242507,0.04807782123741844,0.1933308477240625,0.3962466053681045,0.7527255729730786,0.9175394862588203,0.26840593047110245,0.04807782123741844,0.21023373509287238,0.4110339885328259,0.752534032284264,0.9175394862588203,0.2689366659663184,0.04807782123741844,0.22362097489443927,0.37963414513389,0.7527796881877522,0.9175394862588203
16,23,0.1908558481241648,0.09306714007783212,0.19091086160290033,0.24166182823729515,0.6149500515870661,0.9648820793397025,0.18911478710803425,0.09306714007783212,0.19091086160290033,0.24166182823729515,0.6118156669383483,0.9648820793397025,0.18826234454824506,0.09306714007783212,0.1911686430033318,0.21229014522631545,0.6182547349529797,0.9648820793397025
16,24,0.3121685563103491,0.018173019276237823,0.5767435507675102,0.6947952458829137,0.8327899826738707,0.9508931103706227,0.3091275207534496,0.018173019276237823,0.5767435507675102,0.696635592925434,0.815062027636958,0.9508931103706227,0.3133630795211341,0.018173019276237823,0.5767435507675102,0.6996234889157735,0.8351681044148479,0.9508931103706227
16,25,0.20064549712511615,0.035538472534346055,0.16967909806031273,0.3795726619513987,0.5586647704801029,0.9282083943293762,0.2008333241397644,0.035538472534346055,0.17028630533021885,0.3749130668472612,0.563941078612465,0.9282083943293762,0.20096020855004224,0.035538472534346055,0.16822997863814396,0.3795057446137154,0.5608848948796328,0.9282083943293762
16,26,0.3172287649752654,0.006237766446710369,0.3233841012705328,0.3678921576443088,0.7285175663804229,0.9870849034861486,0.31710294012857554,0.006237766446710369,0.34705017913466696,0.3774851441591585,0.7285175663804229,0.9870849034861486,0.3283021199362156,0.006237766446710369,0.35387096112343425,0.36777270485090485,0.7306442943897564,0.9870849034861486
16,27,0.19120586917244395,0.0017378267846723805,0.15928764603791978,0.36376230344033483,0.42507074938549766,0.9202335372777397,0.19413690043824772,0.0017378267846723805,0.1581971118675056,0.3621110336685184,0.4429942057290093,0.9202335372777397,0.1930285847160585,0.0017378267846723805,0.16013288187160818,0.3637627411152276,0.4269432474947476,0.9202335372777397
16,28,0.31125879402704876,0.010180822383938692,0.3653165943739071,0.4353321939913475,0.9129454001184257,0.9879976996098128,0.31063245373424314,0.010180822383938692,0.35385726061502093,0.4353321939913475,0.9129454001184257,0.9879976996098128,0.312638250159614,0.010180822383938692,0.36457156814867137,0.4366133846805855,0.9545742035445451,0.9879976996098128
16,29,0.19472495657393593,0.008187288629735945,0.1759729432279488,0.3343431037496854,0.4999807285455625,0.9866223213334914,0.19652542097013337,0.008187288629735945,0.18019664501314087,0.33348523974132843,0.49698275231179667,0.9866223213334914,0.19574180776708752,0.008187288629735945,0.17572182662909328,0.33369780395636917,0.5108366868544757,0.9866223213334914
16,30,0.3649604640969057,0.08688029011205078,0.5184602199878271,0.6045668869449345,0.7179515274042035,0.94168310582509,0.3661263318858834,0.08688029011205078,0.5139537057974354,0.6048589746416786,0.7173719727708471,0.94168310582509,0.3648898337573433,0.08688029011205078,0.5332395587783038,0.6042590493996953,0.717368900518095,0.94168310582509
16,31,0.34694420125038405,0.02048659526993446,0.30532135499451296,0.7308891460039669,0.8187197117097865,0.9146942995496945,0.3503197160404574,0.02048659526993446,0.30532135499451296,0.7345681581360787,0.8100687996536349,0.9146942995496945,0.34943987128451964,0.02048659526993446,0.3052782136644478,0.7383646079635083,0.824577243637799,0.9146942995496945
16,32,0.2060792499828719,0.002770956625681942,0.21039785446878104,0.3185378920379658,0.7115234589526258,0.88699329703788,0.2066387720775391,0.002770956625681942,0.21039785446878104,0.3178202892212382,0.7131956556423249,0.88699329703788,0.20554792333441524,0.002770956625681942,0.21039785446878104,0.3185958713968904,0.6999775456139932,0.88699329703788
16,33,0.33207069055840294,0.013781904624582508,0.132529569037542,0.43268603468360095,0.796802834006289,0.9757350332508857,0.33276346449923,0.013781904624582508,0.13098689763216095,0.4156725807678159,0.8125693665519201,0.9757350332508857,0.3297219878885519,0.013781904624582508,0.12910112807741414,0.43811806326545466,0.7906841809871561,0.9757350332508857
16,34,0.431550572641412,0.012210519663421904,0.42066003919827016,0.6812823191775204,0.9102282643646693,0.992177506697882,0.43346781182045907,0.012210519663421904,0.42066003919827016,0.6729284703801574,0.9101458766311397,0.992177506697882,0.43704412023109085,0.012210519663421904,0.42066003919827016,0.6813402430017083,0.9095612910855218,0.992177506697882
16,35,0.2565760109857399,0.1002582045273901,0.31423173989526226,0.4140056377578487,0.7938055720076502,0.8009363887030907,0.2512584573341296,0.1002582045273901,0.31423173989526226,0.405602935037342,0.7690940581544581,0.8009363887030907,0.25668478256367794,0.1002582045273901,0.3214899845214817,0.411124119251993,0.7920935651734171,0.8009363887030907
16,36,0.1681428684595189,0.04790288699711853,0.15458934155103757,0.2343790124363732,0.6232969515573732,0.9586858956840082,0.16675566317044163,0.04790288699711853,0.1630428201180719,0.22835689064258038,0.6277376444269377,0.9586858956840082,0.16792365987853988,0.04790288699711853,0.15542176341820008,0.2305282812973492,0.6231236444717778,0.9586858956840082
16,37,0.3166009053133613,0.09410500407840094,0.38780638319563593,0.5396581135329193,0.7616096573391968,0.9585944465253112,0.31689142361019096,0.09410500407840094,0.38652495734978387,0.5398022799420387,0.7632093611773318,0.9585944465253112,0.3181177974349665,0.09410500407840094,0.3854582693169391,0.5403462935537646,0.7652717766375396,0.9585944465253112
16,38,0.3978262215208287,0.0961552543014883,0.4445923335469595,0.5762040831821451,0.8449311853770767,0.9730462422682282,0.39816678444384324,0.0961552543014883,0.4445923335469595,0.5762040831821451,0.8450354809291307,0.9730462422682282,0.3942412540244512,0.0961552543014883,0.4486243146286923,0.5367032138417894,0.8450809090441496,0.9730462422682282
16,39,0.2868229450882444,0.0018194947805292294,0.19584287051571023,0.5723758168754629,0.6882277489709985,0.9758036873205908,0.2944963958090345,0.0018194947805292294,0.19259003160768007,0.5731606515797268,0.717176911087779,0.9758036873205908,0.28526939705524185,0.0018194947805292294,0.18963776729854667,0.5599012122584397,0.6890870307835745,0.9758036873205908
16,40,0.39706540257825146,0.04278380916663371,0.6080121159866261,0.6538049631898948,0.7046792783527644,0.8085961706701537,0.39891664686771383,0.04278380916663371,0.6112986775251184,0.6589336240583785,0.6977193908026883,0.8085961706701537,0.39832667097633456,0.04278380916663371,0.6050401362642419,0.6508550738334422,0.708439368985242,0.8085961706701537
16,41,0.2438363513872783,0.005205979359825141,0.14924100974544466,0.6831291007534623,0.8119642510409733,0.8163455351451152,0.2412678743306012,0.005205979359825141,0.14975273742998818,0.6827823469605523,0.8047314627929585,0.8163455351451152,0.24176011591231056,0.005205979359825141,0.14618940986528164,0.6832390352985185,0.8119642510409733,0.8163455351451152
16,42,0.23791614357508048,0.17038321256296285,0.3935543673616416,0.5203806451522172,0.5480533577879427,0.9792433739780269,0.23639531677684775,0.17038321256296285,0.37167021375993864,0.5254237764144126,0.5665897285945949,0.9792433739780269,0.2378256171144402,0.17038321256296285,0.39919344548544416,0.5215125089010864,0.5665897285945949,0.9792433739780269
16,43,0.2638987294528369,0.040155022034127685,0.22476385037702654,0.3059176240684168,0.802868068464724,0.9943748347169384,0.25950614966686664,0.040155022034127685,0.22498837208305977,0.303541127633728,0.795335546437483,0.9943748347169384,0.264726904497316,0.040155022034127685,0.2265020265719518,0.30567148769803165,0.8052310737169478,0.9943748347169384
16,44,0.3032432575655272,0.10554968426098033,0.28738062319552315,0.42456944112358785,0.7014321810208526,0.9464956116881924,0.303705573688438,0.10554968426098033,0.28888259044486125,0.424763273157017,0.691633060580586,0.9464956116881924,0.30277206963890746,0.10554968426098033,0.2860479091497189,0.4241891937871892,0.6786009314994247,0.9464956116881924
16,45,0.3033004298349939,7.2449638492178e-05,0.44066608990521167,0.5047885328753628,0.7607466171938415,0.9074197989533556,0.3039625528549213,7.2449638492178e-05,0.43288893523150673,0.5181511663749898,0.7607466171938415,0.9074197989533556,0.3030813522937542,7.2449638492178e-05,0.43288893523150673,0.505123498428312,0.7607466171938415,0.9074197989533556
16,46,0.10822042578476847,0.02761404496330544,0.1558775364427068,0.2664453866069635,0.5531949596543374,0.8494852489826142,0.10460330447523898,0.02761404496330544,0.15989041225201167,0.26692115046360476,0.51691718872285,0.8494852489826142,0.10826933380621306,0.02761404496330544,0.1574778969930394,0.26831542797347074,0.5534470663530143,0.8494852489826142
