Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
8,64,0.4723258746961642,0.3588968503036014,0.6507613886656395,0.6993193821072101,0.9320879720201249,0.9928054543962108,0.46368405435832666,0.3588968503036014,0.6524452408343757,0.6977917309017772,0.9256322217264614,0.9928054543962108,0.47818464541987965,0.3588968503036014,0.6312477999130208,0.7031740535660087,0.9315337605049007,0.9928054543962108
8,65,0.3423788921004381,0.18876862997489008,0.3436195992036132,0.7599463209913876,0.8049317475180406,0.9795927343023046,0.33545975245679366,0.18876862997489008,0.34563585184289597,0.7553943265982266,0.7931652677900036,0.9795927343023046,0.34425360260173604,0.18876862997489008,0.34755809090228656,0.7600772988793278,0.8063037862819546,0.9795927343023046
8,66,0.11292312571533704,0.03122496792946028,0.40718668380071793,0.5017814292506141,0.5159250731969763,0.8263332752017976,0.11348872057850606,0.03122496792946028,0.4232457142589606,0.5018049446185179,0.5425125211462645,0.8263332752017976,0.11042473052073655,0.03122496792946028,0.4289051161562227,0.5017665204793723,0.5158347196624389,0.8263332752017976
8,67,0.4398083327811758,0.24307557273417346,0.6082333358547124,0.6841495298570138,0.7959022810769472,0.9057423573275514,0.4372531175605746,0.24307557273417346,0.5913240848687362,0.6712338583240732,0.8020004312308228,0.9057423573275514,0.4232465382606783,0.24307557273417346,0.6115824108723104,0.6360433106021228,0.7928456019662949,0.9057423573275514
8,68,0.33307109922123196,0.30755402097671747,0.4446131312434042,0.6486826410378864,0.7469251470978469,0.8650381877293709,0.3329933654480525,0.30755402097671747,0.4528871715118131,0.6483131327447649,0.7476432505357784,0.8650381877293709,0.3336977244227205,0.30755402097671747,0.4289153713626064,0.6470532629505765,0.7445350380486687,0.8650381877293709
8,69,0.3354670022184461,0.17695194747237475,0.6966245726152701,0.737714225404241,0.8287350645621688,0.9834256574665062,0.3366551507903015,0.17695194747237475,0.6966245726152701,0.738321673615592,0.8412103291353705,0.9834256574665062,0.33826101185918794,0.17695194747237475,0.6965292491282038,0.7434666819529037,0.8181281441286928,0.9834256574665062
8,70,0.1913346573020658,0.060269069522922436,0.18752648469806868,0.557898931521021,0.7156875952530546,0.7319935269839394,0.18928599711654256,0.060269069522922436,0.1685340634898598,0.5441533461369963,0.7156875952530546,0.7319935269839394,0.19029278154293924,0.060269069522922436,0.17782125069972154,0.5562145378848635,0.7157080931019126,0.7319935269839394
8,71,0.16108192475022198,0.1954256059162861,0.23940183847488394,0.26288124012657293,0.7234952466516179,0.8742736732786839,0.1640158899223192,0.1954256059162861,0.23940183847488394,0.26288124012657293,0.7597908866305663,0.8742736732786839,0.17614327812391786,0.1954256059162861,0.24237883353687842,0.26288124012657293,0.8442237419638425,0.8742736732786839
8,72,0.2266321276904604,0.006266074421099499,0.2174716858503556,0.2823096381387452,0.7379289226312165,0.9321898048004733,0.2218289419035743,0.006266074421099499,0.21809676046037973,0.2939553357952452,0.7055635643451521,0.9321898048004733,0.2248803425556627,0.006266074421099499,0.21968315929632798,0.2799871425144598,0.7772738320201381,0.9321898048004733
8,73,0.21308364029091223,0.016337056563162533,0.27954994068679395,0.6069287181829476,0.6755667209715122,0.9868221436603755,0.20597566319768373,0.016337056563162533,0.2784042504061415,0.6238764770605758,0.6370082520200326,0.9868221436603755,0.21308449651084696,0.016337056563162533,0.27954994068679395,0.6069287181829476,0.6755667209715122,0.9868221436603755
8,74,0.12990150460363312,0.02453067360830985,0.2067979232127301,0.27238184488516715,0.7886689342737079,0.824122392148156,0.13135110129795877,0.02453067360830985,0.2067979232127301,0.29105349638437206,0.7886827038337677,0.824122392148156,0.13086664686783692,0.02453067360830985,0.20915517042369902,0.29105349638437206,0.7901569068426151,0.824122392148156
8,75,0.12647893039748112,0.10734219975454606,0.150721867518762,0.3944843821415376,0.5174728335484916,0.7152637772996177,0.13360746617801483,0.10734219975454606,0.19323759934844037,0.3975370602203886,0.5121408223390089,0.7152637772996177,0.12378089834798624,0.10734219975454606,0.1528865313336077,0.3891108726736656,0.5183628634334156,0.7152637772996177
8,76,0.10810195458829847,0.04346058039908529,0.28257776232873844,0.29998144379418124,0.3191185039386681,0.7472043470119666,0.10513392812345268,0.04346058039908529,0.28257776232873844,0.29998144379418124,0.3210394284275976,0.7472043470119666,0.10670399145906781,0.04346058039908529,0.28255807330516725,0.28382064364823295,0.32067671031383443,0.7472043470119666
8,77,0.2963159518147134,0.07359002431795425,0.3291591360064725,0.5168884715117332,0.7769640594100692,0.9380492793788683,0.28752082989100153,0.07359002431795425,0.3291591360064725,0.5208762470606125,0.7515654051176951,0.9380492793788683,0.2983770246989642,0.07359002431795425,0.46771140251518817,0.5161418996721543,0.7075031594897503,0.9380492793788683
8,78,0.2872258131408184,0.38726809469851964,0.3906610665222562,0.44023568045735556,0.8202745659358368,0.9468413555074765,0.2883121853703129,0.38726809469851964,0.39540708385862244,0.4360709849899569,0.8056873673243097,0.9468413555074765,0.2741285893015529,0.38726809469851964,0.3906610665222562,0.4360709849899569,0.8209984627076005,0.9468413555074765
8,79,0.4953459750259644,0.24254382510281847,0.4565515450414682,0.81087867549378,0.9587146233051097,0.9760852767852405,0.4974803221477485,0.24254382510281847,0.4566788510074916,0.7962066301979653,0.9592126628628823,0.9760852767852405,0.5059795438219694,0.24254382510281847,0.4560116043589585,0.7783980688664698,0.9587126039680091,0.9760852767852405
8,80,0.21424331294637983,0.07082932417160881,0.24619739330762566,0.5229320634074497,0.6269324491996051,0.9341063503737189,0.2162358351899724,0.07082932417160881,0.23969246133631086,0.5169400503899624,0.5831973315750683,0.9341063503737189,0.20811858467120248,0.07082932417160881,0.23969246133631086,0.5375820307212396,0.550349400067752,0.9341063503737189
8,81,0.08849188104519679,0.01887732124272412,0.18032643044362823,0.21168409134215893,0.3612369207694809,0.7934248454734795,0.08871571377550756,0.01887732124272412,0.17802777015198856,0.21687130572543026,0.33188096008641893,0.7934248454734795,0.0882318978726529,0.01887732124272412,0.18548015406888804,0.20650903014172053,0.360725870436325,0.7934248454734795
8,82,0.3691658754523158,0.04837384527739674,0.34753209445783717,0.39474773400030005,0.8420016897194554,0.9561092120195576,0.3522366150145033,0.04837384527739674,0.35811728086191247,0.3796685349085982,0.838396652882639,0.9561092120195576,0.34668894427120056,0.04837384527739674,0.34753209445783717,0.39474773400030005,0.8383266982750507,0.9561092120195576
8,83,0.26070760345755023,0.10907551039806906,0.39906386997405574,0.6327831700861364,0.7685047470832316,0.8217833905950768,0.2536764484912211,0.10907551039806906,0.39207807479172646,0.6275685859301376,0.7639894000621267,0.8217833905950768,0.25611157573197085,0.10907551039806906,0.41843216600588673,0.6426042804831524,0.7520814719264757,0.8217833905950768
8,84,0.26179501382655457,0.04709044177965194,0.486197790544128,0.5303430638913007,0.7355275180853791,0.9408814893354734,0.257946009801873,0.04709044177965194,0.4282365295107259,0.5303430638913007,0.7415316986707163,0.9408814893354734,0.26287798212794433,0.04709044177965194,0.49728161277090877,0.5303430638913007,0.7355275180853791,0.9408814893354734
8,85,0.29387674456122587,0.07901274310518513,0.4681468680881193,0.7172209369069731,0.7537061836956046,0.9876432315984026,0.2889946374320307,0.07901274310518513,0.4625701057087407,0.7242975246381185,0.7571819283982972,0.9876432315984026,0.2967183773281779,0.07901274310518513,0.46983133646516634,0.6966471068426916,0.7551554764793446,0.9876432315984026
8,86,0.26408073492652495,0.15991786457982904,0.3883070499663114,0.6407339604584954,0.8279674890372606,0.9660071258216587,0.25973733986710773,0.15991786457982904,0.4379574130324318,0.6395165732378478,0.8117671109300111,0.9660071258216587,0.27214166899134085,0.15991786457982904,0.4122179489623514,0.6411518331096524,0.848473476769596,0.9660071258216587
8,87,0.06423428025073012,0.018019088087207757,0.04571123229611134,0.34333566002553073,0.40174591145331184,0.5054330048136576,0.0644481031477169,0.018019088087207757,0.041334625327129774,0.3378117677579313,0.4140868139008605,0.5054330048136576,0.065711416118089,0.018019088087207757,0.04571123229611134,0.3378117677579313,0.4140868139008605,0.5054330048136576
8,88,0.08484672567255368,0.0009300367318387792,0.18479236255140372,0.3182783038932741,0.34916929970595273,0.5538378940544446,0.08643365736248008,0.0009300367318387792,0.181669235292546,0.31750014319102815,0.3625131564049414,0.5538378940544446,0.08452199487919833,0.0009300367318387792,0.18502124761500915,0.31792254368557027,0.34824679053002894,0.5538378940544446
8,89,0.1948248122171372,0.03861840276678796,0.24981784700970822,0.36994729833058426,0.4586882102031515,0.9177053540736689,0.1933654129952598,0.03861840276678796,0.24981784700970822,0.36994729833058426,0.46711233891914183,0.9177053540736689,0.20490274566167663,0.03861840276678796,0.347455583385365,0.370180131591397,0.466160444481725,0.9177053540736689
8,90,0.3779300976715786,0.033369181303403606,0.5808003480398505,0.6500835243711608,0.8405846328110974,0.9779097979319867,0.3765468730427733,0.033369181303403606,0.5769419291665642,0.6598009765438962,0.8405846328110974,0.9779097979319867,0.37607687276034824,0.033369181303403606,0.5686651585257457,0.6571129082683238,0.8396925075392199,0.9779097979319867
8,91,0.09925813273325465,0.0431074822398444,0.19509403045838103,0.2558144517976133,0.2975088913826652,0.9454726351561199,0.09949804776331943,0.0431074822398444,0.19281376514637813,0.2558144517976133,0.2975088913826652,0.9454726351561199,0.07156165871365447,0.0431074822398444,0.19410819661328543,0.267723090015332,0.2721116833647353,0.9454726351561199
8,92,0.19246423753081995,0.08407430857008424,0.2204820081607485,0.44340365468070686,0.6805631868861626,0.8608652291331527,0.1905921368817046,0.08407430857008424,0.23336045716404938,0.42545704998003286,0.6800575094532237,0.8608652291331527,0.19352009503999767,0.08407430857008424,0.20139068295474288,0.4490631324666968,0.6761178148470788,0.8608652291331527
8,93,0.21668111600251816,0.18358419177908492,0.26780281354969426,0.5749004241488926,0.5813497339884792,0.9302264698805396,0.22042778453614506,0.18358419177908492,0.277737687035433,0.5811030624822332,0.585433120920983,0.9302264698805396,0.21442970372423625,0.18358419177908492,0.2697683275105003,0.5572975733326435,0.6037581662505316,0.9302264698805396
8,94,0.2924236665168081,0.017856817009062387,0.6416724600163853,0.7577097576507463,0.8562337849216809,0.9888564204399688,0.28808068390325986,0.017856817009062387,0.6431277762533844,0.7447380861212763,0.8565683751413664,0.9888564204399688,0.28402476883462446,0.017856817009062387,0.567908919265675,0.7608567002680836,0.8557289484869016,0.9888564204399688
8,95,0.24212404862274042,0.07697431049828007,0.10956136488143517,0.5190380949543931,0.7164180546204054,0.8914993433676229,0.2609357380750222,0.07697431049828007,0.19358796299577477,0.5123668788637445,0.7636850773805051,0.8914993433676229,0.24187292217933384,0.07697431049828007,0.1048208144203228,0.5311161338597183,0.7332316398381835,0.8914993433676229
8,96,0.15501471977997386,0.1617687825785512,0.41137193131192923,0.41800392845745593,0.5314661304527307,0.8420574475731277,0.15538780272165745,0.1617687825785512,0.4111713231145568,0.4170417101488544,0.5300907853014288,0.8420574475731277,0.15700484515373175,0.1617687825785512,0.4104114895303116,0.4197545381292104,0.5337538691707503,0.8420574475731277
8,97,0.07899359622006355,0.051800174754611295,0.06683646869228396,0.13790626762755548,0.2158847552184418,0.8620134307297589,0.07670102344045407,0.051800174754611295,0.09335706242030668,0.15939678074354088,0.23729476886641582,0.8620134307297589,0.07491412981406566,0.051800174754611295,0.09335706242030668,0.15939678074354088,0.21343759510801216,0.8620134307297589
8,98,0.19853119983383394,0.1670053621072738,0.3044487143031851,0.32463781609920406,0.6010255331209303,0.9821067800779065,0.19640461710224646,0.1670053621072738,0.30328049977107474,0.3211532069882138,0.6133337695082683,0.9821067800779065,0.199631715663056,0.1670053621072738,0.308644265767921,0.32738568975289783,0.6042643206989347,0.9821067800779065
8,99,0.26417386770413176,0.012879397425145989,0.026387972744847076,0.5501036773565335,0.6560127108379368,0.8748682510653014,0.26200003201108885,0.012879397425145989,0.02829403556871013,0.5488542369467808,0.6641446645418407,0.8748682510653014,0.26436966842159176,0.012879397425145989,0.026387972744847076,0.5708359333126432,0.6549907537444556,0.8748682510653014
16,0,0.374733796627668,0.0005120307875845498,0.2402195591764896,0.5540022134385567,0.8713620546387398,0.9800948888136594,0.37683287324974724,0.0005120307875845498,0.2402195591764896,0.56780286628728,0.8713620546387398,0.9800948888136594,0.3750897698882506,0.0005120307875845498,0.24157677400141472,0.5494655648417421,0.8660198179762704,0.9800948888136594
16,1,0.37163401491357717,0.011580116677495478,0.21507650937233566,0.666777420504009,0.9183477592334119,0.9880554560921914,0.37270197756836987,0.011580116677495478,0.21540008609633338,0.6669823613048551,0.9185654354989278,0.9880554560921914,0.3680124623053653,0.011580116677495478,0.21491573139823728,0.6697037756142985,0.9185654354989278,0.9880554560921914
16,2,0.3208129533795772,0.06367271567414812,0.32196426196800587,0.48414645031924197,0.5509039133740748,0.9921628712391642,0.3204532201802946,0.06367271567414812,0.328004993040451,0.50036715446921,0.5986436861714853,0.9921628712391642,0.3202500011678847,0.06367271567414812,0.3211283363268077,0.4835882656093621,0.5473180244732034,0.9921628712391642
16,3,0.38855390347978747,0.023451316004238,0.11449255829797239,0.5956173644230662,0.8841332486117434,0.9686562974238822,0.38754998693622805,0.023451316004238,0.12408682952876258,0.5956173644230662,0.8645147060507095,0.9686562974238822,0.3864645829611062,0.023451316004238,0.11444087748004468,0.5956173644230662,0.8837442231128616,0.9686562974238822
16,4,0.23104516144855752,0.20985884498671858,0.3354087194009262,0.4286162138052978,0.5262534082624898,0.9471566488768367,0.22928845914560744,0.20985884498671858,0.3381218020986737,0.4286162138052978,0.5414118165986842,0.9471566488768367,0.23053802805750948,0.20985884498671858,0.33986928893542184,0.4280737630110011,0.5227501543622459,0.9471566488768367
16,5,0.48681345977474544,0.01970246717601931,0.4455155977472549,0.8271416142034622,0.9794122746512512,0.9825765114510457,0.4840278508311695,0.01970246717601931,0.44714214438900785,0.8265643942676368,0.9721806351167834,0.9825765114510457,0.48758962014631096,0.01970246717601931,0.4450342765915447,0.8366029251273501,0.9794122746512512,0.9825765114510457
16,6,0.34580118666748183,0.08188138282015844,0.20345694849578122,0.7367099955502137,0.7821256829449234,0.9931095417284841,0.34508800478871576,0.08188138282015844,0.20345694849578122,0.7371272874367975,0.7815958789267817,0.9931095417284841,0.3473948609499577,0.08188138282015844,0.20050155173618045,0.7339484143138673,0.7857851774770257,0.9931095417284841
16,7,0.22390705070825737,0.08595152685222418,0.2523188443279863,0.47504673395216906,0.6366291263014898,0.9289388024251994,0.22374837855361623,0.08595152685222418,0.2523188443279863,0.4504467597712746,0.6366294556335694,0.9289388024251994,0.22415237447526204,0.08595152685222418,0.2577102887708621,0.4681569974112729,0.6370193183050515,0.9289388024251994
16,8,0.3681360709330385,0.02311407779118302,0.22852472907735083,0.6572825143062242,0.8286428108883701,0.9891232688143158,0.3672077684690507,0.02311407779118302,0.22818932160572214,0.657993231274321,0.8263685780568636,0.9891232688143158,0.36756896139513123,0.02311407779118302,0.22908610272834434,0.659035915519933,0.828060591883625,0.9891232688143158
16,9,0.20608565464681533,0.03537404866375449,0.33681145827604647,0.4827757921538399,0.541255231118316,0.883323608458982,0.2059479220083325,0.03537404866375449,0.3374203825681499,0.4846738395679884,0.541255231118316,0.883323608458982,0.20679969200049086,0.03537404866375449,0.33839102237004115,0.482093880621737,0.541685182282617,0.883323608458982
16,10,0.43835396191307974,0.029373688366287398,0.6207570590969111,0.7989729598750152,0.8610808027075627,0.9518937426269728,0.4364859186170218,0.029373688366287398,0.6207570590969111,0.7973205579133534,0.8595421844649196,0.9518937426269728,0.43852312727554044,0.029373688366287398,0.6207570590969111,0.8003431998154587,0.8615779637474337,0.9518937426269728
16,11,0.26554788721480216,0.041056995837607024,0.3949715843387482,0.49639718497388313,0.7004195055631985,0.8944747935131622,0.261480142618457,0.041056995837607024,0.3975040862045483,0.48824847581551234,0.6842424367299318,0.8944747935131622,0.26472305054545814,0.041056995837607024,0.389146409575503,0.5030429243868486,0.6919842493972703,0.8944747935131622
16,12,0.3091151366167049,0.016846127721097504,0.3678556952541598,0.5033198179775653,0.88601867688202,0.9720072237674544,0.309000829470252,0.016846127721097504,0.36785596173199764,0.4968379441963048,0.8865857197005794,0.9720072237674544,0.3088799312586817,0.016846127721097504,0.3757387942258331,0.5026382010297944,0.8810907126266764,0.9720072237674544
16,13,0.4763059187862669,0.027082407665702468,0.2797874949751078,0.7689479890682764,0.926978459731005,0.9638719215121196,0.4741027369533908,0.027082407665702468,0.27945464032711975,0.7747441421951294,0.9282440915573813,0.9638719215121196,0.47491190375928893,0.027082407665702468,0.2791048860843873,0.7508813405589294,0.9262398772201607,0.9638719215121196
16,14,0.1823912990708513,0.027439551169453513,0.14755067193922877,0.2716179788397491,0.5621303639842818,0.768660410843095,0.18106971169817432,0.027439551169453513,0.1657650235876931,0.24756662351719066,0.5740273240997668,0.768660410843095,0.17940484999864803,0.027439551169453513,0.16383517764205463,0.18951437823571948,0.5766957786732662,0.768660410843095
16,15,0.5286905793819514,0.03666545187061199,0.6889500153560163,0.7638422282150757,0.8383784396514872,0.9782294043057462,0.5251831690830072,0.03666545187061199,0.6860139289199523,0.7638422282150757,0.8382010961649666,0.9782294043057462,0.5329652811074148,0.03666545187061199,0.6857079044811534,0.7638422282150757,0.8383749282852146,0.9782294043057462
16,16,0.2690724311329635,0.06948883453680965,0.2771870708951911,0.47223184207165647,0.6536586812230697,0.8353906545950788,0.27123091004966304,0.06948883453680965,0.2419963698577151,0.5037606089471021,0.6564648308909561,0.8353906545950788,0.2795278122380176,0.06948883453680965,0.2938559217379126,0.5002069554865046,0.6522032329264628,0.8353906545950788
16,17,0.5459594017216931,0.04690251258980027,0.5607290805313574,0.8251309965280349,0.9844781352361964,0.9899548457460924,0.5448741877313505,0.04690251258980027,0.5634359655755183,0.8236239487074333,0.9844781352361964,0.9899548457460924,0.5450723039737824,0.04690251258980027,0.5602951029139238,0.8255056013813602,0.9844634989347053,0.9899548457460924
16,18,0.2843140247555599,0.11546498198708155,0.18078054312852043,0.5871208633262901,0.7611768232591445,0.9422105535626186,0.28232198402026737,0.11546498198708155,0.18761079573916112,0.5871208633262901,0.7573546170248224,0.9422105535626186,0.282997422731624,0.11546498198708155,0.18761079573916112,0.5871208633262901,0.765278015387859,0.9422105535626186
16,19,0.3450109929227202,0.08393334873111624,0.4745148748986175,0.5885129143175007,0.695726739310889,0.9594815183658666,0.3444140080545765,0.08393334873111624,0.47538403651596906,0.588589044666324,0.6962233291593315,0.9594815183658666,0.3440950925613658,0.08393334873111624,0.4745126202910085,0.5896096357195832,0.6945286804582448,0.9594815183658666
16,20,0.3424517036390772,0.10222167804972904,0.30745209427126835,0.5965926968996411,0.735581234954005,0.8727769328283309,0.33947017866456775,0.10222167804972904,0.30383762457413277,0.5965926968996411,0.7365701684595498,0.8727769328283309,0.3471990912574435,0.10222167804972904,0.30823958245946337,0.5961367784577418,0.7384084203536362,0.8727769328283309
16,21,0.26132353449873535,0.008323139788427691,0.15197151553596142,0.6264557017022795,0.72146611679559,0.9025301030012178,0.26010805435511836,0.008323139788427691,0.16074472791277733,0.6186860182822076,0.7245349407287459,0.9025301030012178,0.26126029392720596,0.008323139788427691,0.1479852738900695,0.6009879674886256,0.7240119756438752,0.9025301030012178
16,22,0.14431900757982008,0.019896652094314793,0.17397963131913285,0.2624184176775012,0.5856181146942325,0.9980647511083611,0.14535277095495888,0.019896652094314793,0.17335134834103247,0.26348134505604415,0.5844160882413634,0.9980647511083611,0.1440230841192292,0.019896652094314793,0.1739664434649438,0.26429640753382955,0.5861840122219166,0.9980647511083611
16,23,0.34082680962817075,0.21703352242461493,0.3405318889575415,0.42945153703036976,0.845518596037401,0.9948567977488315,0.3429015842271293,0.21703352242461493,0.33618837655446276,0.4151427230748914,0.8460087666958398,0.9948567977488315,0.3427145161049798,0.21703352242461493,0.34359404109193015,0.4425676772336143,0.845518596037401,0.9948567977488315
16,24,0.2442212844928178,0.17349545478684603,0.47852334601305485,0.49647136324067564,0.5409132459261177,0.9539280061671528,0.2452779361562624,0.17349545478684603,0.47852334601305485,0.49647136324067564,0.5409132459261177,0.9539280061671528,0.2466220379371418,0.17349545478684603,0.47852334601305485,0.49647136324067564,0.5443626996518491,0.9539280061671528
16,25,0.26070332200187424,0.02377345626220073,0.2465940229039632,0.5344339917836634,0.7462441360297544,0.9415935210421876,0.2604681576647357,0.02377345626220073,0.2519115438618072,0.5296629420171918,0.7462338333135353,0.9415935210421876,0.2612488257521313,0.02377345626220073,0.27052238403376305,0.5379888749865268,0.746216742429957,0.9415935210421876
16,26,0.3293350612208477,0.03705941306710325,0.23815044907460653,0.5238088034506136,0.7528335450846642,0.9806128253814206,0.3313383198413258,0.03705941306710325,0.24323860763825783,0.5281631149711441,0.753155961156022,0.9806128253814206,0.3274837560722989,0.03705941306710325,0.23247438318381425,0.5187177955439752,0.7527922789021587,0.9806128253814206
16,27,0.45251393680506113,0.13095374495016088,0.3359266501486658,0.7074661413048484,0.8969669442692478,0.9776907255507883,0.4521345071850562,0.13095374495016088,0.3057452015287392,0.7073786661562527,0.8904421207079322,0.9776907255507883,0.4542848656104525,0.13095374495016088,0.3056154335868827,0.7061422067610691,0.8969669442692478,0.9776907255507883
16,28,0.24461313453405126,0.01851169174685585,0.2820728167504039,0.4861146669329282,0.5678502466141763,0.7788463980871979,0.23886119204564513,0.01851169174685585,0.2799123887823085,0.4861146669329282,0.5691344529604221,0.7788463980871979,0.23388941158133186,0.01851169174685585,0.2785959855689715,0.4861146669329282,0.5778926896836416,0.7788463980871979
16,29,0.2552330221964795,0.10300461814672146,0.24672447342203538,0.35033326258653646,0.7825671181371316,0.9983297968923562,0.2549892277518296,0.10300461814672146,0.24672447342203538,0.35033326258653646,0.7867614759946375,0.9983297968923562,0.2593154296426878,0.10300461814672146,0.24672447342203538,0.39179386904228763,0.79236672495703,0.9983297968923562
16,30,0.28468926601604216,0.03647405796669889,0.34832453878470093,0.43624423069602464,0.6761411980703921,0.9674749675619834,0.2829297825055661,0.03647405796669889,0.3497317693023676,0.4236028482875417,0.6747274733665979,0.9674749675619834,0.28430415597144304,0.03647405796669889,0.347980851811109,0.44108339943379665,0.6762251568928834,0.9674749675619834
16,31,0.22263090180235873,0.0369087067182271,0.24389978772358176,0.6114178846225313,0.6504831062292158,0.8846080697201425,0.22295800702572782,0.0369087067182271,0.25762020880515013,0.6203579694544679,0.6638602833173486,0.8846080697201425,0.22322224402170876,0.0369087067182271,0.25548819021561914,0.6004483788639454,0.6536963075318394,0.8846080697201425
16,32,0.500702146989867,0.02849765044493291,0.24354816245807154,0.7609428558424594,0.9533204417524082,0.980298418075846,0.4990674495982269,0.02849765044493291,0.24354816245807154,0.7588323299610253,0.9533204417524082,0.980298418075846,0.5029919287846032,0.02849765044493291,0.24361886500065494,0.7563452063706751,0.9533128712766108,0.980298418075846
16,33,0.4011866414355086,0.010415733672485938,0.3469028474229139,0.6812944276822275,0.8204777236023374,0.9422814840218557,0.4068797671926001,0.010415733672485938,0.34235012088491357,0.6812944276822275,0.8206707826742167,0.9422814840218557,0.40443623968765563,0.010415733672485938,0.31555904103727117,0.6795271078252874,0.8253895612425624,0.9422814840218557
16,34,0.20153647179294415,0.06346023737341522,0.1245359412953998,0.45910151380697956,0.5551432941207533,0.7979545179756365,0.19886477344989267,0.06346023737341522,0.12412835773326164,0.45796728758858096,0.5570205587737227,0.7979545179756365,0.20043489534422465,0.06346023737341522,0.148047753965855,0.460129170367746,0.551310534023505,0.7979545179756365
16,35,0.20330808223581034,0.038674737948772075,0.3138622046027458,0.32016038771847527,0.35689806313355843,0.972348909847363,0.19872540451546647,0.038674737948772075,0.31290009729111345,0.3199412772637213,0.3733904020322094,0.972348909847363,0.1989179690733084,0.038674737948772075,0.31386198619577227,0.32096801409934606,0.3565683593216239,0.972348909847363
16,36,0.3868338704151772,0.07599297710233699,0.42434843871893885,0.5025284087098376,0.8449781347229955,0.9895883758025006,0.3868403924614199,0.07599297710233699,0.42434843871893885,0.5025284087098376,0.8453783403161674,0.9895883758025006,0.3942883512280852,0.07599297710233699,0.45351766485997397,0.5055433937470175,0.8449781347229955,0.9895883758025006
16,37,0.2283443184626626,0.14744423387444727,0.19109719902963263,0.394543708452357,0.6229513464568188,0.942008140577474,0.2307059973917178,0.14744423387444727,0.20430581182454177,0.3949456632386009,0.623055429203157,0.942008140577474,0.23133373653429518,0.14744423387444727,0.19109719902963263,0.3959304875923717,0.6223782391888885,0.942008140577474
16,38,0.12585484371821068,0.011448352697328579,0.3164537014679152,0.3403011294807985,0.3425711007236531,0.8608214885969158,0.12387392003892934,0.011448352697328579,0.31071801756992207,0.3400894872498275,0.34427816356258345,0.8608214885969158,0.12583026299293304,0.011448352697328579,0.3148825101547827,0.34002620878014866,0.3426585888068478,0.8608214885969158
16,39,0.24451237719802751,0.09821008316104618,0.31346878362917663,0.4560557783072653,0.7020934606322524,0.9848716760469101,0.2427030094994047,0.09821008316104618,0.3181213973294045,0.4560339688574912,0.6943557185026105,0.9848716760469101,0.24028834412183112,0.09821008316104618,0.31408487551018743,0.4560889143271003,0.6775265064144596,0.9848716760469101
16,40,0.1777112267769211,0.06676259708720333,0.3533947772682712,0.3805495621357109,0.6568333344691101,0.959908500368002,0.1792252552440817,0.06676259708720333,0.3533668423069252,0.40169083111116477,0.6766302446754492,0.959908500368002,0.17919112539015966,0.06676259708720333,0.3533121288836287,0.383457199647426,0.6752589613926039,0.959908500368002
16,41,0.36545051052918753,0.01703795281737075,0.45137772887426353,0.6459610112739872,0.7902928252932891,0.9511463862000555,0.373315119326924,0.01703795281737075,0.4546487357437008,0.6458839366388769,0.80433805222978,0.9511463862000555,0.36489070383211614,0.01703795281737075,0.4479173812897705,0.6445091993729337,0.7850753718358577,0.9511463862000555
16,42,0.23994245112861998,0.02326931486688455,0.303983227177513,0.5361733101687207,0.6653337976448375,0.9651580195874248,0.23475779014379006,0.02326931486688455,0.3049717125774337,0.5299779621480654,0.6533394358947955,0.9651580195874248,0.23765503715260372,0.02326931486688455,0.30375223453564065,0.513830080508584,0.6663656846062626,0.9651580195874248
16,43,0.3974977230194362,0.02474352594514717,0.2114203323924929,0.7668743803797351,0.8646743092585948,0.9270558145248087,0.39609570957564444,0.02474352594514717,0.21122994860410868,0.7666522801297235,0.8646743092585948,0.9270558145248087,0.40297019896257347,0.02474352594514717,0.2224032274396709,0.7670388774782563,0.8640175362107946,0.9270558145248087
16,44,0.359433717944364,0.08485815522519546,0.19938004011415733,0.7432383364613006,0.7936670469627762,0.9849014717839024,0.3598735627008461,0.08485815522519546,0.20438648084157005,0.7363609719321464,0.794507054419483,0.9849014717839024,0.35935620875847374,0.08485815522519546,0.20513747751122574,0.7418565040006844,0.7932024197854266,0.9849014717839024
16,45,0.15077257733936242,0.06560607488236914,0.2382466648011239,0.291949330490909,0.5750058578050714,0.9016892910442594,0.1502910975518378,0.06560607488236914,0.23900777196711198,0.30344272989707366,0.5780542846760095,0.9016892910442594,0.15019041400918248,0.06560607488236914,0.238140350878769,0.2929461364405901,0.5833838907288018,0.9016892910442594
16,46,0.3560788534856665,0.03598032535055784,0.48798727230603367,0.7384942789610325,0.7670685410882249,0.9496643077910056,0.36573194962654393,0.03598032535055784,0.48270936111806206,0.7281383363240861,0.8231525460252052,0.9496643077910056,0.35592642067872154,0.03598032535055784,0.4876583788283051,0.7253772983350133,0.7717693980308407,0.9496643077910056
