Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
4,174,46.671748742211385,0.09455646045669042,0.10031608994748208,0.28658953837420476,0.5015828138449969,0.5067811704531778,44.72189142775294,0.09455646045669042,0.11220931269130725,0.2798537349384428,0.5012890167803786,0.5067811704531778,46.671748742211385,0.09455646045669042,0.10031608994748208,0.28658953837420476,0.5015828138449969,0.5067811704531778
4,175,16137.801793402963,0.16635181584779124,0.6286891882462566,0.6477690842091136,0.6917103597697573,0.772571384180568,39547.256811466716,0.16635181584779124,0.6459636317085313,0.6611195087411272,0.6957089557099977,0.772571384180568,15445.886549192233,0.16635181584779124,0.6189267741781099,0.6581165335935454,0.7187572467708027,0.772571384180568
4,176,14.317688032954011,0.1496227388369471,0.35012463001825217,0.5915789270897008,0.7554863768579388,0.8312495028531044,36.021895225952235,0.1496227388369471,0.35435498143897687,0.5899581927320805,0.7136366100218022,0.8312495028531044,17.300123256092544,0.1496227388369471,0.3475818372879333,0.5927634396025807,0.7702608974238075,0.8312495028531044
4,177,20943104.917423405,0.18704884294134094,0.6384625125374008,0.6489523099148468,0.667695087799402,0.6736933743788347,46119184.48931027,0.18704884294134094,0.6384625125374008,0.6489523099148468,0.667695087799402,0.6736933743788347,18760461.433783703,0.18704884294134094,0.6382621938268,0.6385857685076408,0.6440271711306538,0.6736933743788347
4,178,738845.3653462514,0.2237375658463352,0.5707187238999412,0.5749005241979204,0.5780645939980666,0.7163218078301123,1627540.17953288,0.2237375658463352,0.5707187238999412,0.5749005241979204,0.5780645939980666,0.7163218078301123,724429.2145616647,0.2237375658463352,0.5758425429623816,0.5779829740121485,0.5783115626055771,0.7163218078301123
4,179,7079.029531591157,0.18978030620228603,0.19073130469955907,0.19251376656990737,0.19354982153772146,0.9848298418897139,17281.41004472606,0.18978030620228603,0.19073130469955907,0.19251376656990737,0.19354982153772146,0.9848298418897139,6524.158799947455,0.18978030620228603,0.1922945447084445,0.1926430492335784,0.19269831634535217,0.9848298418897139
4,180,29.23103389988495,0.3028670860740901,0.7392958828129429,0.8175815125771881,0.8372033384642028,0.8908615623178063,209.17065145202892,0.3028670860740901,0.7112078167714228,0.7879514716643785,0.8339770003768847,0.8908615623178063,32.29630373656591,0.3028670860740901,0.7281321658297988,0.8342771507507467,0.8428248020419438,0.8908615623178063
4,181,53738.04969688581,0.027170927787304233,0.028737571819455743,0.07720458084977336,0.7758189802996803,0.8939828050969089,81165.66497996212,0.027170927787304233,0.043277198094473994,0.07267509118818334,0.6311147931761049,0.8939828050969089,53738.04969688581,0.027170927787304233,0.028737571819455743,0.07720458084977336,0.7758189802996803,0.8939828050969089
4,182,14801.787047445592,0.05064207969796819,0.0509482256404974,0.06041941236616405,0.12483841538573417,0.8181094217496508,20448.133482261022,0.05064207969796819,0.07631523341927883,0.08995768214490317,0.12303558802558792,0.8181094217496508,14164.651436716047,0.05064207969796819,0.0509482256404974,0.06041941236616405,0.12483841538573417,0.8181094217496508
4,183,1979.609081973136,0.3192795013783305,0.3451454011005172,0.37010957691095925,0.38908939831276335,0.7649501817329514,5529.615359538098,0.3192795013783305,0.34691935542772795,0.3709270642263237,0.37916800653567273,0.7649501817329514,2016.9824594642641,0.3192795013783305,0.3638396587942857,0.36499878787815454,0.3736567720627937,0.7649501817329514
4,184,13653.470726854772,0.5971806701265638,0.6334224516836295,0.8590631031549949,0.8684902147375609,0.8691194927537582,16482.254281544956,0.5971806701265638,0.6572179587369735,0.8574739132075688,0.8609590656116204,0.8691194927537582,13653.470726854772,0.5971806701265638,0.6334224516836295,0.8590631031549949,0.8684902147375609,0.8691194927537582
4,185,3115.701746851719,0.15531825505435604,0.16578115020000847,0.6099924065069182,0.8459787448872924,0.8617310473093797,4784.300601379513,0.15531825505435604,0.17620268424730226,0.6080793493757743,0.760042101254422,0.8617310473093797,3115.701746851719,0.15531825505435604,0.16578115020000847,0.6099924065069182,0.8459787448872924,0.8617310473093797
4,186,19.699103332517403,0.32725255603013104,0.4400999386810422,0.5661624666471698,0.722364339584301,0.8189385422102167,68.18741645579847,0.32725255603013104,0.4471009569184837,0.5669167608277106,0.7187510601557787,0.8189385422102167,29.93987890075741,0.32725255603013104,0.4061725154951404,0.5626402279377367,0.7243356009715516,0.8189385422102167
4,187,532286.0837699366,0.11181067038989956,0.11235523288259915,0.12920227325015282,0.4007177190649041,0.41341645240454605,473469.70193293213,0.11181067038989956,0.11935579890403845,0.1286403653136686,0.3936635360478661,0.41341645240454605,532286.0837699366,0.11181067038989956,0.11235523288259915,0.12920227325015282,0.4007177190649041,0.41341645240454605
4,188,0.911302464850018,0.0745157790371539,0.14477663656088424,0.2244118723904573,0.3140339989740711,0.4265460662048681,2.1031792755699534,0.0745157790371539,0.1510386471692159,0.22487237627830362,0.317068337770848,0.4265460662048681,1.0908734410921763,0.0745157790371539,0.14910956781321177,0.22499056104529364,0.3136417350652342,0.4265460662048681
4,189,7765.4748152460625,0.04685253060555894,0.10170003521111011,0.19457236926500615,0.26516981551029567,0.558086412229817,16534.009668418465,0.04685253060555894,0.10170003521111011,0.19457236926500615,0.26516981551029567,0.558086412229817,1230.8112608833717,0.04685253060555894,0.1820351251671412,0.19858339652829238,0.20157941881319785,0.558086412229817
4,190,8428857.045470217,0.041771290155675156,0.053678804878171935,0.1251238752658465,0.24494463770972466,0.7998744622693801,18509119.149133567,0.041771290155675156,0.053678804878171935,0.1251238752658465,0.24494463770972466,0.7998744622693801,8025101.766148205,0.041771290155675156,0.051825357623412414,0.05422033858282291,0.09181546865302434,0.7998744622693801
4,191,1541.320298362853,0.0763367402043047,0.5483117150866519,0.7096134937761318,0.7468528910927732,0.7493386932244818,2167.647042732778,0.0763367402043047,0.5405764536382973,0.6553447169362284,0.6649082689153963,0.7493386932244818,1469.0090224846904,0.0763367402043047,0.5483117150866519,0.7096134937761318,0.7468528910927732,0.7493386932244818
4,192,1626.0166665846027,0.05962037872741266,0.6121073684683798,0.6960100055354291,0.7259936144448396,0.7452351465154097,3260.340076538775,0.05962037872741266,0.6121073684683798,0.6960100055354291,0.7259936144448396,0.7452351465154097,600.836927622963,0.05962037872741266,0.6279128006116134,0.6952094975046108,0.6980230390258101,0.7452351465154097
4,193,25.277663348147506,0.008304725143595815,0.24695107037235886,0.5069437820498388,0.8028668512506983,0.8511911013000022,63.12025145624213,0.008304725143595815,0.2568463275976617,0.5076929361504812,0.7977328002314825,0.8511911013000022,32.89634334862433,0.008304725143595815,0.17317875899998705,0.5052904797882187,0.80316857022585,0.8511911013000022
4,194,8.504453015345806,0.14776746350245096,0.31341036554976887,0.5389388326804263,0.7488915501921514,0.8852233178475236,14.510170889802344,0.14776746350245096,0.3136461290226583,0.5377873180439656,0.7485989440587905,0.8852233178475236,11.4295556498201,0.14776746350245096,0.311431673853774,0.5374102584778335,0.7529314092004699,0.8852233178475236
4,195,1307.9895682119786,0.14052037826459074,0.18175382649444072,0.22585122079342612,0.39957554214022156,0.4281950764933249,663.7132919738106,0.14052037826459074,0.17615103015462175,0.20783231363764315,0.3981375423090046,0.4281950764933249,344.22806867861544,0.14052037826459074,0.1421748825480093,0.19336000973674344,0.40087126089392566,0.4281950764933249
4,196,65.64316536223316,0.08590394733993612,0.2103483059666555,0.3614621504147989,0.49204086809274394,0.7257803446771436,854.1378803011114,0.08590394733993612,0.22560391513064443,0.35727370260179225,0.5001702617667577,0.7257803446771436,106.25967387244643,0.08590394733993612,0.36127818046414895,0.4255078152929261,0.45734222488597315,0.7257803446771436
4,197,396174.86428006203,0.27722738925367496,0.7413539952676154,0.8036809713578965,0.9278806950417305,0.9858998346319037,1076171.4928776666,0.27722738925367496,0.8599340181233954,0.9162037765802502,0.9338373726122462,0.9858998346319037,487677.8084744874,0.27722738925367496,0.8092661600481103,0.9339465301594285,0.9501722424554602,0.9858998346319037
4,198,33868.84134712609,0.13021444648608405,0.3363541044835533,0.4594875836831903,0.8170567789314107,0.8335651920874527,15553.091300367701,0.13021444648608405,0.2779200928067484,0.47043377262067054,0.8001042621209334,0.8335651920874527,7076.203042241013,0.13021444648608405,0.22580676922010373,0.48368610573633664,0.8170567789314107,0.8335651920874527
4,199,640.201523433617,0.05731509365295717,0.6928674190717369,0.7167178240366011,0.843927583678217,0.9743507549737539,5159.440586432381,0.05731509365295717,0.6666352811239175,0.6995126494561281,0.8565957160410136,0.9743507549737539,1608.1327100996286,0.05731509365295717,0.680363931106134,0.7416529169262726,0.7438078238921392,0.9743507549737539
8,0,2326479.1098389477,0.16793194211364604,0.5800238749866689,0.9018313726863737,0.9436642377570271,0.9464566627870005,1820651.3290546245,0.16793194211364604,0.5948877603932483,0.909243309043547,0.9253839297604136,0.9464566627870005,930117.3296662923,0.16793194211364604,0.5794177072472168,0.9018313726863737,0.9436642377570271,0.9464566627870005
8,1,477.6128904470911,0.33169256525828095,0.44013193775381587,0.5057072316092803,0.7990986504401378,0.851220948298631,504.61760253159537,0.33169256525828095,0.44129806386195264,0.5169163226032358,0.8163983374715478,0.851220948298631,136.75773838732505,0.33169256525828095,0.43798686067369375,0.501762938380214,0.8283825097643602,0.851220948298631
8,2,413617.8348468575,0.13381061772676373,0.5292754344068931,0.5963470219011942,0.6414264916988581,0.8907850423645668,1327400.5079496019,0.13381061772676373,0.5292754344068931,0.5963470219011942,0.6414264916988581,0.8907850423645668,270252.3209628184,0.13381061772676373,0.5198034490521591,0.5269794036368338,0.5970469432438246,0.8907850423645668
8,3,686546.0454556053,0.3066418704524795,0.3957780568377229,0.4106706272700312,0.8458637367566557,0.9506695760686705,1273369.2095297887,0.3066418704524795,0.38996788766682383,0.402867396617495,0.8454445420571541,0.9506695760686705,862913.947185922,0.3066418704524795,0.38951623405821134,0.4119942817195662,0.8403873281917302,0.9506695760686705
8,4,813.6335944491296,0.10691245638814795,0.39470505282813695,0.7474997983335759,0.8105005733280444,0.9396715925214864,1793.355569234604,0.10691245638814795,0.409033157986908,0.7797815590485258,0.8105382526898115,0.9396715925214864,982.9873667923249,0.10691245638814795,0.3825653459378382,0.725089968914597,0.8445190355837885,0.9396715925214864
8,5,2905.5729720981712,0.0009018161897876853,0.06615200023932188,0.5150188624147318,0.5442989112946448,0.6201356906993448,9750.44388417685,0.0009018161897876853,0.03031053288159848,0.48321572066712504,0.5459943405279396,0.6201356906993448,1738.6137915036554,0.0009018161897876853,0.007773169258935088,0.5110026249548693,0.5460434339352231,0.6201356906993448
8,6,4601030.703733881,0.1867531711706535,0.337514455812041,0.7666859403619646,0.8414479317750481,0.8466656687751334,5126059.099015022,0.1867531711706535,0.37023248464244135,0.7639854543404554,0.8254854243650387,0.8466656687751334,4919059.684786802,0.1867531711706535,0.33993113686802395,0.773681146393711,0.8414479317750481,0.8466656687751334
8,7,19049.58744342898,0.027081994285802602,0.05930235087191669,0.29493589602921555,0.42568426661756104,0.7474872140008014,20731.350894166804,0.027081994285802602,0.07130557278496356,0.29493589602921555,0.36292521365344416,0.7474872140008014,9769.303991732553,0.027081994285802602,0.05930235087191669,0.3282745359557169,0.3406167646123754,0.7474872140008014
8,8,28186209.90527421,0.19272943921924024,0.19796184633472969,0.3857657714552033,0.45457803341526265,0.9359153970116605,70660809.79336715,0.19272943921924024,0.21305487541382875,0.3864014796028239,0.45457803341526265,0.9359153970116605,23285918.61404316,0.19272943921924024,0.19796184633472969,0.38589954411340477,0.46275557996091754,0.9359153970116605
8,9,55327.09793136553,0.20822862460005043,0.40691716284737617,0.495428213575008,0.5953582848532843,0.7897513845283143,57549.764339092275,0.20822862460005043,0.40693318727059125,0.48933638916762406,0.5955328584339077,0.7897513845283143,63391.851291942985,0.20822862460005043,0.40739893184654563,0.4998420131868272,0.5989478670872745,0.7897513845283143
8,10,3458.585826514244,0.3028955951416833,0.36609974595139794,0.729804384709066,0.9849201755215569,0.9907615633336184,5701.409465646403,0.3028955951416833,0.3556967602071763,0.7259109946066549,0.9849201755215569,0.9907615633336184,2932.07435804295,0.3028955951416833,0.35316031570974404,0.7276460895993095,0.9846307895276697,0.9907615633336184
8,11,2662552.8042142144,0.0328869394084923,0.41711100602186696,0.5493059222835381,0.7044799471257395,0.9609389179517933,7448322.100982302,0.0328869394084923,0.3791461069695918,0.5713387654433636,0.7032405305737122,0.9609389179517933,2649215.873958533,0.0328869394084923,0.43799142343001984,0.5517604021112084,0.7064796112629761,0.9609389179517933
8,12,5342.204362830095,0.05375473248778706,0.3411386068007852,0.40715565153497946,0.5791047660550348,0.9427800644336164,15284.984533210016,0.05375473248778706,0.32052036926190014,0.40157081112857784,0.5777557096930162,0.9427800644336164,5075.335185960584,0.05375473248778706,0.3302277038191365,0.3881695708240044,0.6038006863018478,0.9427800644336164
8,13,56880.717581608864,0.21218724958946655,0.4763032492029776,0.5460093803524588,0.6587525230994709,0.870809882949184,41659.15922566052,0.21218724958946655,0.4844287600608567,0.5315951023911523,0.6570926908965581,0.870809882949184,14823.080350543692,0.21218724958946655,0.4762514195353484,0.5201402312311705,0.6602778380925691,0.870809882949184
8,14,146642156.50215593,0.09311508412977565,0.16395902422223094,0.833649826254351,0.8641530570445275,0.9421235515722158,207666833.74631268,0.09311508412977565,0.1313456342701782,0.7622705135817134,0.8652768141454465,0.9421235515722158,160844585.01474774,0.09311508412977565,0.1693431266816068,0.8315494286292684,0.8663009220180629,0.9421235515722158
8,15,5120.961940614189,0.057990549211601405,0.3613280887879924,0.5993026398068844,0.6462476238906367,0.9652324125286794,9189.757065868074,0.057990549211601405,0.41495597495329684,0.578378025476779,0.6485962940645335,0.9652324125286794,2033.8091899473154,0.057990549211601405,0.4066197645933808,0.5794984660728267,0.6549657559229237,0.9652324125286794
8,16,241.67470017115315,0.13501041503997635,0.3001448014463663,0.3564535179220032,0.493333410099451,0.972872822718788,486.7816327588116,0.13501041503997635,0.29755275418794025,0.3564535179220032,0.5009418777761391,0.972872822718788,234.20642690401309,0.13501041503997635,0.303562212826062,0.3564535179220032,0.5037305200117134,0.972872822718788
8,17,11865.569895643897,0.07562677771928217,0.2617358253922291,0.5387140099662122,0.5400875011015012,0.9678882977127911,32019.250816590895,0.07562677771928217,0.26228661248113294,0.5387128041984028,0.5400875011015012,0.9678882977127911,10177.565820430209,0.07562677771928217,0.26244115660430495,0.5387143060035399,0.5400875011015012,0.9678882977127911
8,18,7616030.804232456,0.004251320105418843,0.18788378672748268,0.25735581078472825,0.3136740176657183,0.8650251424395553,8632898.084799012,0.004251320105418843,0.18757474523464598,0.27862629711490217,0.3184620758230556,0.8650251424395553,8224032.323836484,0.004251320105418843,0.19266690110121124,0.2565087581845389,0.3164509535400524,0.8650251424395553
8,19,829.1481352448479,0.030953571404696012,0.2486866010115886,0.33481519022824013,0.38524589933707465,0.7896722189696709,7085.813328981513,0.030953571404696012,0.2315080730255782,0.3392000733679632,0.5374899254982066,0.7896722189696709,612.77488652608,0.030953571404696012,0.23010085513073725,0.3317959915830203,0.3885613110410039,0.7896722189696709
8,20,518811.1472342548,0.06159946453399778,0.26349563750759275,0.5147949989482071,0.5281164447987394,0.674583493751792,413034.39636341634,0.06159946453399778,0.2386273043109039,0.5147965980999375,0.5487530325783592,0.674583493751792,170005.63420564577,0.06159946453399778,0.26349563750759275,0.5147913918899546,0.5188661363361178,0.674583493751792
8,21,738.3914079021107,0.2782604031496164,0.5733886776087362,0.7515408075957752,0.8798256960128663,0.9283781856612265,1150.2567743328475,0.2782604031496164,0.565412664994625,0.7515408075957752,0.8798256960128663,0.9283781856612265,112.73146469231138,0.2782604031496164,0.565249034981033,0.8602875685863972,0.8797233943265894,0.9283781856612265
8,22,400.41392617550065,0.054363987568244676,0.31707558221229176,0.33472189595593393,0.4239522765588184,0.4444913819142424,217.12040329039849,0.054363987568244676,0.32847805100064226,0.33472189595593393,0.4186224897558488,0.4444913819142424,207.08324597889975,0.054363987568244676,0.3302343788071833,0.3339742547236908,0.4239522765588184,0.4444913819142424
8,23,76263.46388346936,0.2822717107261278,0.4240229435575107,0.6714501572718032,0.766198362798944,0.8829095670569338,457786.78924697515,0.2822717107261278,0.42979982432958647,0.6504579920129638,0.7822096881397744,0.8829095670569338,88705.33825355096,0.2822717107261278,0.41887160746658253,0.6741383859149592,0.7879374758292979,0.8829095670569338
8,24,30751.553470192208,0.104406393037207,0.3147672721440321,0.8845879934248415,0.8955930955794016,0.9404450253327685,99436.72022324336,0.104406393037207,0.32473252012190174,0.8845879934248415,0.8955738641439102,0.9404450253327685,25211.887313572126,0.104406393037207,0.3068183290472142,0.8845082315338461,0.8989679149904276,0.9404450253327685
8,25,10515.443179676446,0.11588183054562085,0.18840283606606664,0.1955154795043399,0.25306009463623275,0.8102125430800808,12305.314687893073,0.11588183054562085,0.1854900006794313,0.19048641535689276,0.25306009463623275,0.8102125430800808,18362.375440126056,0.11588183054562085,0.1750896239113459,0.1861340125706552,0.25297681006237316,0.8102125430800808
8,26,1546.7524094807582,0.08102149526113,0.1121745292284681,0.54038962932319,0.5770816043182201,0.7935848805458569,4728.27641814121,0.08102149526113,0.1578598392464951,0.5405529003153029,0.583365014761631,0.7935848805458569,1782.5182721778808,0.08102149526113,0.1121745292284681,0.5403775298660866,0.5973242097080286,0.7935848805458569
8,27,3118.769262093061,0.13376519131502063,0.23797889339777034,0.7973886143126387,0.8985095065631672,0.9434712722573022,31783.222273730426,0.13376519131502063,0.3726606866608324,0.843987469731804,0.8985095065631672,0.9434712722573022,1319.1117684426763,0.13376519131502063,0.22936910755954312,0.8608194513127784,0.8932739951658331,0.9434712722573022
8,28,121751934.5437075,0.007117528273487439,0.1891225694798806,0.4276948648726713,0.5029753928792966,0.9661299283463977,121887219.47550161,0.007117528273487439,0.1891225694798806,0.4276948648726713,0.5029753928792966,0.9661299283463977,109716090.28952768,0.007117528273487439,0.1891225694798806,0.4276948648726713,0.47256690778373894,0.9661299283463977
8,29,2983.025842389047,0.02953225635037937,0.204274057792406,0.23194165780861056,0.3141092054874005,0.5982073034627587,3590.9479378392653,0.02953225635037937,0.204274057792406,0.23194165780861056,0.3141092054874005,0.5982073034627587,1502.716848727845,0.02953225635037937,0.20542591861061782,0.2066062966788345,0.2510391485254664,0.5982073034627587
8,30,2957.5824930730764,0.05197115201721347,0.40525128430240714,0.7584766028197798,0.8797596848381306,0.9577352235209875,10761.05655585074,0.05197115201721347,0.40640437951529784,0.7592013208080637,0.8579166423421165,0.9577352235209875,3673.6852804728487,0.05197115201721347,0.4123356913112933,0.7590793519011698,0.9267519714279758,0.9577352235209875
8,31,60806.31099474409,0.03235971521424086,0.058271794994466934,0.23438221150588567,0.3645560616972271,0.965139097388405,105152.48704941692,0.03235971521424086,0.060892558618980824,0.2640847744065675,0.36514351842482223,0.965139097388405,53626.955807607446,0.03235971521424086,0.060892558618980824,0.2640847744065675,0.369599528085533,0.965139097388405
8,32,9664.007233512059,0.3482081423951192,0.4555176136564794,0.481027826330774,0.7350230064685066,0.8679182525720361,14990.528479739909,0.3482081423951192,0.4663807156889043,0.4687006772542118,0.7308272665622484,0.8679182525720361,8382.397129209432,0.3482081423951192,0.447233144519422,0.4617117792668143,0.7343225399310098,0.8679182525720361
8,33,48995.569606506426,0.20518178920493968,0.7666994925664692,0.7692413372667084,0.7783288294841776,0.88971193449611,87679.9154794957,0.20518178920493968,0.7666994925664692,0.7692413372667084,0.7783288294841776,0.88971193449611,59548.36772315652,0.20518178920493968,0.7682668411684312,0.7696614884417188,0.7700982148519899,0.88971193449611
8,34,512916.36246561893,0.07431388452582699,0.21490369005188487,0.543929873580453,0.9109677947914998,0.981820661832629,505414.80491745734,0.07431388452582699,0.20437316144371084,0.5260123582046279,0.9094030163567105,0.981820661832629,540851.6303438063,0.07431388452582699,0.24927422410146843,0.5795978019099818,0.9109677947914998,0.981820661832629
8,35,482249.2031061002,0.02713571545561899,0.13509938345818473,0.32727045809074984,0.3575588414983539,0.9213867550857243,3326183.2372083245,0.02713571545561899,0.13866115628210296,0.3353128403198663,0.34530477755587663,0.9213867550857243,576154.8872097017,0.02713571545561899,0.14529294711571528,0.3485947442856244,0.3577811236650707,0.9213867550857243
8,36,9257.778343310018,0.06107615202176642,0.3935479252142774,0.5040386924856725,0.664343102770601,0.9930643179854179,83309.8556654089,0.06107615202176642,0.3898164597713352,0.5049636100705709,0.6631199069569667,0.9930643179854179,8205.75086091711,0.06107615202176642,0.36447636478354434,0.5029301994570938,0.664233955714979,0.9930643179854179
8,37,245581.86493678845,0.2558117338035413,0.6293606619270471,0.7121747144776744,0.735742639175642,0.9329784863813674,523457.2222310179,0.2558117338035413,0.6293606619270471,0.7094820175999609,0.7284714933313132,0.9329784863813674,200994.3724435975,0.2558117338035413,0.6272558990066777,0.7108494155548095,0.729594037153085,0.9329784863813674
8,38,9929.282715853762,0.26624294954422945,0.7067270408356032,0.7733369340235459,0.8602382456635838,0.9373420553962635,18710.453127797773,0.26624294954422945,0.706460078288566,0.753782730895681,0.8154429899244886,0.9373420553962635,11138.247277259941,0.26624294954422945,0.7063938163714969,0.7731248234524943,0.8715645985996013,0.9373420553962635
8,39,1024.3671509246747,0.15441959249070925,0.5886373704765338,0.7213387341623441,0.7995381180744557,0.9535392272346491,6134.763362017772,0.15441959249070925,0.5886373704765338,0.7219736482173043,0.781845044414388,0.9535392272346491,844.8336646965755,0.15441959249070925,0.5887723335069481,0.7225082476222418,0.7265369125061836,0.9535392272346491
8,40,644085.8484652193,0.08416303163763705,0.23803902302338054,0.3317669349293489,0.8579450531499875,0.9738104958983149,535007.9276346687,0.08416303163763705,0.23803902302338054,0.3317669349293489,0.8685730583002789,0.9738104958983149,339237.2658352342,0.08416303163763705,0.31371972070284326,0.332459899442138,0.8788578797939959,0.9738104958983149
8,41,787.0553293808775,0.08766962585910876,0.6312512189379754,0.6490078199694393,0.9023865451147828,0.9409528498498968,3390.3612724687923,0.08766962585910876,0.6369971620981683,0.6488175871764992,0.8762253844888587,0.9409528498498968,877.953173482301,0.08766962585910876,0.6192790912724121,0.6370271640914629,0.8864277598082229,0.9409528498498968
8,42,754183.8519865458,0.056971079796814705,0.5414707259721133,0.6177275046020202,0.7744774195209152,0.9376334685734317,2162101.682421028,0.056971079796814705,0.5437922864028311,0.6201632557998112,0.770099129058287,0.9376334685734317,726847.5096067681,0.056971079796814705,0.5412272113610099,0.6164547060799862,0.7705309517395217,0.9376334685734317
8,43,2862.457327092533,0.22745555233259318,0.335490324654931,0.4125110787638946,0.6632215644179598,0.8748701595171129,6402.016504582312,0.22745555233259318,0.3538815035081237,0.41098207967492506,0.6681950219493052,0.8748701595171129,2370.5188478602245,0.22745555233259318,0.3538815035081237,0.39958030183879845,0.6632215644179598,0.8748701595171129
8,44,2982.4177863435148,0.08941026278473885,0.16665719449794508,0.6278955544712452,0.7313300224153594,0.8267733146508544,4270.625892269164,0.08941026278473885,0.16559914244367682,0.6292798496636551,0.7247838798807658,0.8267733146508544,3509.76823656301,0.08941026278473885,0.16923576842611815,0.6302917781417585,0.7014052071966727,0.8267733146508544
8,45,2265.941757425,0.09446850079258995,0.29698987729515725,0.4368290844049883,0.7899723742584959,0.8902931517899296,6002.732762604516,0.09446850079258995,0.2677851148422229,0.4327574033748487,0.771628274238229,0.8902931517899296,2477.873240390886,0.09446850079258995,0.30431658142779555,0.4318998471379998,0.7852220977892994,0.8902931517899296
8,46,341285.35478491074,0.061356193457151265,0.33014523985807187,0.3782085902780492,0.6516348795279303,0.7727996201338115,342050.9705224462,0.061356193457151265,0.31667740519124143,0.37807714014948546,0.6411128990368405,0.7727996201338115,374258.5179259914,0.061356193457151265,0.32963591221468913,0.3818349624877535,0.6542592542669277,0.7727996201338115
8,47,45114.531092271856,0.0027179580608985843,0.25792895835524404,0.4530205241637984,0.6176619663355281,0.8091667176166648,73576.76238102693,0.0027179580608985843,0.2582675217302304,0.45521034865201193,0.6133826293860923,0.8091667176166648,17728.9294591899,0.0027179580608985843,0.25662135105576545,0.4386915914117362,0.6464897958696743,0.8091667176166648
8,48,4108883.822384329,0.08944204272081446,0.31507012910409765,0.39829882911871045,0.7327508020780389,0.8986593913615232,4184274.31288814,0.08944204272081446,0.3151627754932238,0.39829882911871045,0.7327508020780389,0.8986593913615232,3829361.5808875714,0.08944204272081446,0.31452161989819266,0.3802073009509487,0.7351672204245674,0.8986593913615232
8,49,183329.55963095537,0.007002808009228034,0.27998013167107205,0.4742580929520209,0.7291245201171184,0.9895274235156163,358352.16220770974,0.007002808009228034,0.28816968628734957,0.45817216930871785,0.7420522202461418,0.9895274235156163,108822.57644262827,0.007002808009228034,0.31795193942415506,0.43186001022256393,0.7229876019110311,0.9895274235156163
8,50,9326904.483110415,0.07806236045522275,0.6475691205216721,0.7025743276345251,0.7711674234085655,0.8955791439141166,26165723.8646831,0.07806236045522275,0.6475691205216721,0.7025611641689258,0.7669785050430017,0.8955791439141166,9425296.702920796,0.07806236045522275,0.6475691205216721,0.7183740912013883,0.7414552472070314,0.8955791439141166
8,51,312.2961246329964,0.09615089802370924,0.23337205418136373,0.2524949003559179,0.31666356524023254,0.439287693083649,421.2347621303733,0.09615089802370924,0.24092815447184435,0.2536769827846976,0.314790241718945,0.439287693083649,340.24181266968577,0.09615089802370924,0.2485841825803821,0.25065018287937746,0.3202078468748316,0.439287693083649
8,52,3695.9556362202197,0.027538451815869558,0.1864722349291848,0.516533444512326,0.6116291845405404,0.942641672362464,7594.763847773577,0.027538451815869558,0.24681984015409658,0.516533444512326,0.6117991530006623,0.942641672362464,1648.657868260079,0.027538451815869558,0.16199578681176327,0.5783576824143593,0.6115932521158174,0.942641672362464
8,53,499676.33058602957,0.13907352798594053,0.6485037307285345,0.7388828101305385,0.7414998469519221,0.9991707364674326,402857.2608150174,0.13907352798594053,0.6485037307285345,0.7388828101305385,0.7413593545869364,0.9991707364674326,298543.5711186247,0.13907352798594053,0.6490205954289872,0.7409698802550395,0.7413671751169872,0.9991707364674326
8,54,395610.7099961472,0.1465493732504929,0.5568502788520209,0.5588619386825164,0.5714802386617234,0.952380415667453,1080257.7277135826,0.1465493732504929,0.5568502788520209,0.5620942186694211,0.5714403387986908,0.952380415667453,314649.73073080153,0.1465493732504929,0.5568921436347822,0.5575457222723366,0.5714203267998215,0.952380415667453
8,55,128793.64494442033,0.25870803062754477,0.2697120959714274,0.2736506287582505,0.5772460865710469,0.607792324442473,78725.67290250219,0.25870803062754477,0.2688888126692733,0.27313176909517367,0.5903554603564016,0.607792324442473,50637.39075954113,0.25870803062754477,0.2688888126692733,0.27313292637079045,0.5767956153493681,0.607792324442473
8,56,121224.94984136605,0.08115081899668819,0.4764309202214976,0.5707376913891703,0.8390722142122887,0.913979567958181,341709.4186317953,0.08115081899668819,0.4764309202214976,0.5707376913891703,0.8390722142122887,0.913979567958181,28101.954625371654,0.08115081899668819,0.4764309202214976,0.6012825610660311,0.8402119593071837,0.913979567958181
8,57,35331.418407740835,0.05871553985411726,0.8004687212376687,0.8227850003437767,0.852509301097403,0.9377473046286768,60456.504791520085,0.05871553985411726,0.8001750859192198,0.8149661371834018,0.8604541934836085,0.9377473046286768,41271.845817015244,0.05871553985411726,0.7939984650877052,0.8185460551456964,0.8512405487236211,0.9377473046286768
