Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
16,94,252948124445.379,0.1477735937533794,0.38557172349605856,0.538362427488944,0.7143116768136539,0.9354888090100071,252949098288.80554,0.1477735937533794,0.38557172349605856,0.538362427488944,0.7301360961515091,0.9354888090100071,253333236822.00568,0.1477735937533794,0.38557172349605856,0.5385342893700282,0.7098859394781756,0.9354888090100071
16,95,853742.6660495335,0.009832640162879214,0.17905742696277546,0.5604355731921471,0.7296227960595272,0.8339371352156612,883293.1742996535,0.009832640162879214,0.18115380638332812,0.5636323334043131,0.7273848431382435,0.8339371352156612,856279.9856526669,0.009832640162879214,0.17854687259008156,0.5702336031862185,0.7305777123109783,0.8339371352156612
16,96,3438256.115847497,0.0530663702297377,0.27747462896214675,0.8510819671227908,0.9023320071721816,0.980180061182984,8138305.674487403,0.0530663702297377,0.28111174786705573,0.8270959758457438,0.9056924930306929,0.980180061182984,3688533.4358424162,0.0530663702297377,0.2751586581151283,0.8534208791657574,0.9105065559316048,0.980180061182984
16,97,138889.08771691044,0.11037294139980225,0.14795637909077614,0.5917200541093708,0.7202000157762508,0.8916166299120417,179721.24484601454,0.11037294139980225,0.16662178314404374,0.5946534226105313,0.7205879298812723,0.8916166299120417,151209.51476133388,0.11037294139980225,0.16662178314404374,0.5859102737564972,0.7183103461527496,0.8916166299120417
16,98,10087054.035900878,0.040188692312020824,0.12184225823901662,0.5114021556913793,0.6782450433350361,0.911076465019132,10937542.642104002,0.040188692312020824,0.12045196801553955,0.5115723422666076,0.6782406928704723,0.911076465019132,10455468.069179144,0.040188692312020824,0.11620781069378418,0.5104316244348837,0.6776125716045684,0.911076465019132
16,99,18874520.3907107,0.11882787426620567,0.3642033333284871,0.3750967159967671,0.6380533813575628,0.9596097801289448,14623569.894733004,0.11882787426620567,0.3642033333284871,0.3750967159967671,0.6380533813575628,0.9596097801289448,8153184.032177782,0.11882787426620567,0.3622853143971372,0.3694141246452064,0.6340638139480632,0.9596097801289448
16,100,5044129.79503743,0.05523815921265629,0.45495853984542184,0.5904643659783027,0.831548139844192,0.9608148889049806,5068994.139537687,0.05523815921265629,0.45495853984542184,0.5904643659783027,0.832315223448148,0.9608148889049806,3039050.904751657,0.05523815921265629,0.45495853984542184,0.5909329991420368,0.8316532699303807,0.9608148889049806
16,101,1734583.148862088,0.1732551680873161,0.3231158309865636,0.5208741644456711,0.754301112731977,0.9639405866871082,2122180.047432697,0.1732551680873161,0.3181439153411501,0.5208741644456711,0.7551953621155156,0.9639405866871082,1942501.140041986,0.1732551680873161,0.32623611713122064,0.5289031675044426,0.752526716381001,0.9639405866871082
16,102,125102.85139015848,0.21208560715809255,0.49651142331020964,0.7307576293602762,0.8640716928717146,0.9922478898575797,162436.08037399672,0.21208560715809255,0.49651142331020964,0.7307576293602762,0.8714046115149467,0.9922478898575797,132294.03274988593,0.21208560715809255,0.49323325301330717,0.7307576293602762,0.8656957378783638,0.9922478898575797
16,103,517038256.4195762,0.01893146045869143,0.14104831296808526,0.22151362199937163,0.47744954274327855,0.7984968094219697,514228096.38512844,0.01893146045869143,0.14890084214272348,0.22151362199937163,0.47856069919536914,0.7984968094219697,517257644.7247836,0.01893146045869143,0.13897480227628178,0.21934885160090162,0.47798580118619766,0.7984968094219697
16,104,221490.58116092285,0.08704017951560372,0.36625640666509035,0.7920624185395689,0.848044343512991,0.9643844295784932,355282.33783755486,0.08704017951560372,0.3805279529089335,0.7918487614380894,0.8561595443554886,0.9643844295784932,64367.95404045401,0.08704017951560372,0.36647296819674546,0.7919569341175655,0.8570920062168158,0.9643844295784932
16,105,54179225.97421588,0.1714322369015182,0.6065369825262956,0.7011344458085969,0.8397417000093742,0.9107929530435448,101619507.83158633,0.1714322369015182,0.6060110812235695,0.7011344458085969,0.8397417000093742,0.9107929530435448,74631705.17883222,0.1714322369015182,0.6111394773098778,0.7007516004523722,0.8514738312434335,0.9107929530435448
16,106,97522.23423585235,0.007402535627345497,0.12422344619449811,0.5381971517583561,0.7961266200867009,0.8974892637172048,433461.1976780327,0.007402535627345497,0.12086032162691904,0.5189012303430127,0.8089751293424361,0.8974892637172048,145253.83403798193,0.007402535627345497,0.12817722772660192,0.5448938497406348,0.8004875268154082,0.8974892637172048
16,107,201866.27987553703,0.024985081901112594,0.2067520248116005,0.5284312366188484,0.5314711652005225,0.8117671527611806,253061.23741130106,0.024985081901112594,0.20857794425771237,0.5284312366188484,0.5312916017611242,0.8117671527611806,180741.8322827564,0.024985081901112594,0.21203655244723,0.5283800979662209,0.5321410885984306,0.8117671527611806
16,108,1114824178.7723968,0.11272659846856281,0.24380868380965331,0.5166907553078203,0.5651930727032598,0.8957710396476367,1123395204.6464167,0.11272659846856281,0.24258140602936212,0.4719247328615256,0.5651202805023647,0.8957710396476367,1150916151.0488107,0.11272659846856281,0.2516412348268431,0.5303709340948335,0.5656042659544295,0.8957710396476367
16,109,2626.7907436985074,0.06915202972453516,0.39519494088214474,0.5136940271097563,0.5515867147133514,0.9385124641664052,12803.89936633027,0.06915202972453516,0.39594279630444035,0.5131946440291372,0.5515252132827535,0.9385124641664052,2415.327919398949,0.06915202972453516,0.39237525230960624,0.5153643976909781,0.5504744142276913,0.9385124641664052
16,110,3456336.1856736243,0.059048920802122984,0.11852432740676869,0.23927659983763427,0.6218581512839774,0.8799792603149926,4049574.6484105233,0.059048920802122984,0.1186448275715889,0.2481721894868691,0.5540590514873527,0.8799792603149926,3475826.5109687224,0.059048920802122984,0.118549252206631,0.24464388050699315,0.6159299915901171,0.8799792603149926
16,111,2312429.000758079,0.03504251113884371,0.19224015887987309,0.3931537615958287,0.4996234903704196,0.9297559576354834,2981396.3807189343,0.03504251113884371,0.19607019489640143,0.3917654610634449,0.5022516382882443,0.9297559576354834,2444030.5009619817,0.03504251113884371,0.1888439266590157,0.3931785333686266,0.5100180737956809,0.9297559576354834
16,112,168370392.70968297,0.21803163725343233,0.45309062215628004,0.6619428043512627,0.8484208043271505,0.9990185401625968,166173890.68101618,0.21803163725343233,0.4539169836466118,0.6619428043512627,0.8484208043271505,0.9990185401625968,166732419.93001413,0.21803163725343233,0.45386529821239957,0.6619428043512627,0.8549371142754951,0.9990185401625968
16,113,18766.22083045307,0.04194778203313565,0.32615686632511764,0.4139403991723295,0.7506414690912198,0.876432698533887,40799.0094947233,0.04194778203313565,0.3277145224655458,0.4239995960766296,0.7508668151018738,0.876432698533887,12923.490593846549,0.04194778203313565,0.3297124792785079,0.4115615592570822,0.7540198601154973,0.876432698533887
16,114,6494114703.009906,0.005884199784457644,0.057231199039950185,0.24102231527434087,0.4356022392511518,0.9546389454523313,6495158668.673844,0.005884199784457644,0.13534086156428254,0.25023481133098796,0.4266362322748489,0.9546389454523313,6565971301.399981,0.005884199784457644,0.05795866983181635,0.24409606991816954,0.4258702948421278,0.9546389454523313
16,115,2335346.2651467,0.019238594014186927,0.3997524084922491,0.5413834412344461,0.8101707097699866,0.8782756424332662,3340037.669183129,0.019238594014186927,0.4015565102600993,0.5644649433445417,0.8101707097699866,0.8782756424332662,2262437.50184071,0.019238594014186927,0.4030663852589717,0.5480594939310022,0.8168477480284468,0.8782756424332662
16,116,3549830.134793686,0.03076751993958049,0.4140385629137145,0.45261108756921653,0.6902253768970459,0.8893038220905584,6700891.802770312,0.03076751993958049,0.41405844314952983,0.45777231037978683,0.6936795264979582,0.8893038220905584,1428615.4041937033,0.03076751993958049,0.42006576634957493,0.45139675325715545,0.6845006001210503,0.8893038220905584
16,117,304551.7782276586,0.1216697329927513,0.24214348334472102,0.7162981312954038,0.8238713338714103,0.9834008238626961,358212.1527030196,0.1216697329927513,0.2410388825750533,0.7331309206171726,0.8238713338714103,0.9834008238626961,284026.04134567635,0.1216697329927513,0.2481862554298843,0.7355598775212928,0.8238713338714103,0.9834008238626961
16,118,49853.72966318634,0.11165634413985948,0.22404829109997773,0.39186851300575964,0.5797508774924466,0.7934589757797935,297823.51471095096,0.11165634413985948,0.22427860518990764,0.39152933633040954,0.5771211624588987,0.7934589757797935,74894.12293277867,0.11165634413985948,0.2103333723007953,0.3924118318635118,0.5758271319313327,0.7934589757797935
16,119,517681.59959896817,0.06719962086812148,0.333773656853788,0.5300302289592602,0.6643807854910359,0.9828018986620969,1808180.080975902,0.06719962086812148,0.33350213523345884,0.5363565679362323,0.6643807854910359,0.9828018986620969,633683.6610270562,0.06719962086812148,0.3335240080217234,0.529633026131015,0.6817836189859614,0.9828018986620969
16,120,772640.9373066407,0.19160237879953745,0.33800472071920806,0.5003301848619259,0.7496142826844652,0.9780738666702431,1461930.0598051797,0.19160237879953745,0.3396607715555296,0.5113617865309141,0.7518451528458582,0.9780738666702431,1021294.0512293559,0.19160237879953745,0.3360300065157877,0.502362061610774,0.7469223750336536,0.9780738666702431
16,121,46745.76237591894,0.04033931723532924,0.21924745470673915,0.3806739138498296,0.657052958332007,0.7568855852914449,35870.5553065075,0.04033931723532924,0.21924745470673915,0.37360410519388093,0.6520364143632222,0.7568855852914449,5492.26032519288,0.04033931723532924,0.2192192876758647,0.3903668358657476,0.6566970995667751,0.7568855852914449
16,122,709943.3275882739,0.25786762164446186,0.4614190555195234,0.6611922433184747,0.8489480625378978,0.9396453379120016,636054.9655035576,0.25786762164446186,0.4689340663110625,0.6616881524109957,0.8513246048147893,0.9396453379120016,459815.8461548758,0.25786762164446186,0.4655180140678422,0.661362434486251,0.8503035042350406,0.9396453379120016
16,123,70883.84211670661,0.030492187156821005,0.24356628182283496,0.36156607407330615,0.6948608133461174,0.986307585079718,90423.66462009503,0.030492187156821005,0.24356628182283496,0.36156607407330615,0.6882148261547918,0.986307585079718,59828.34427569979,0.030492187156821005,0.2638179715308814,0.2718726164534422,0.6955437552392587,0.986307585079718
16,124,1334679.2033015687,0.05947089241776726,0.5031073434212922,0.5711016305119685,0.7494937444757346,0.9317399210080454,1521379.3088413854,0.05947089241776726,0.5026343131109678,0.5776590545060503,0.7596014244260092,0.9317399210080454,601451.445910791,0.05947089241776726,0.5026055578659201,0.5662693494243495,0.7429954774634905,0.9317399210080454
16,125,10101.8299439801,0.05543822094725048,0.07966496319016284,0.16967820058981398,0.3701029461349871,0.9915345003688731,164432.69186275767,0.05543822094725048,0.07966496319016284,0.17865378741125365,0.36997272638263917,0.9915345003688731,7457.422375796599,0.05543822094725048,0.07966496319016284,0.16615501784705053,0.3708675265876594,0.9915345003688731
16,126,72765.92704065514,0.07376327759858936,0.2898652632710199,0.4246343413369049,0.7854822769473171,0.902546540988516,287262.0628013278,0.07376327759858936,0.2898652632710199,0.44240637094394486,0.7854822769473171,0.902546540988516,66796.54011174761,0.07376327759858936,0.2898566632753804,0.4232486360434685,0.7855595961196106,0.902546540988516
16,127,170980543.4610421,0.00022414891115296598,0.4492456131736873,0.6567490181257465,0.8030588255108246,0.960371462862474,217143166.1686515,0.00022414891115296598,0.4489783921072758,0.6602701446289032,0.8217142593256865,0.960371462862474,181660111.86196467,0.00022414891115296598,0.44878512420089495,0.655382021290703,0.8217142593256865,0.960371462862474
16,128,1272609.680228841,0.010897609979337086,0.11735512583997185,0.4424468585730166,0.6548703358405487,0.9223908882430725,1474308.176968072,0.010897609979337086,0.11676386094485977,0.4418066716811889,0.6548061104175125,0.9223908882430725,1319265.1627833017,0.010897609979337086,0.1177390593678598,0.43648499369817395,0.6547647649992172,0.9223908882430725
16,129,640484.6751239141,0.0728076375830895,0.2613013110027571,0.47296623383326675,0.703676050151155,0.9750970551698802,692055.6085258916,0.0728076375830895,0.25484614588599475,0.4731174428321755,0.6970096782092321,0.9750970551698802,653238.001035624,0.0728076375830895,0.2477376926466236,0.4678350151700832,0.7068088228923012,0.9750970551698802
16,130,5544.785142854089,0.004675166807989406,0.0561789415989681,0.20623016646134046,0.5387625624998535,0.9383259729261499,10983.82033156831,0.004675166807989406,0.0668793904831839,0.2077677079030984,0.53129364325071,0.9383259729261499,6250.464653035428,0.004675166807989406,0.07049687281817212,0.20621088159871925,0.5446487116890748,0.9383259729261499
16,131,480984.6974595012,0.050641167181149194,0.06342119151763355,0.2523307874426025,0.7313940206132845,0.8824906662770782,2344610.330782212,0.050641167181149194,0.06369916088807265,0.25233438988704116,0.7311963561184052,0.8824906662770782,656004.8204005875,0.050641167181149194,0.06340764652233953,0.252135247795951,0.7276442578200267,0.8824906662770782
16,132,560244.169731193,0.24478310315789265,0.33708245380213475,0.49755867397340314,0.6447770469650169,0.8980702480628969,1302514.4893939581,0.24478310315789265,0.36186179951090247,0.4999685465828143,0.6339013448372061,0.8980702480628969,552696.2328757353,0.24478310315789265,0.3340363983262816,0.4997091475231092,0.6124107180692409,0.8980702480628969
16,133,197796.52776204553,0.006471686555831191,0.31475507939657665,0.3234749363217839,0.44974270228554847,0.8981501249086428,288168.4933200309,0.006471686555831191,0.3139324788707888,0.3276823393038648,0.4511051795270377,0.8981501249086428,193061.18100298868,0.006471686555831191,0.31153339476373365,0.3236094113930673,0.4505279440386754,0.8981501249086428
16,134,2080533.757083506,0.05088993836107003,0.28621020642800477,0.4050904518911802,0.5435526089878672,0.985824615505355,10605065.340285555,0.05088993836107003,0.28621020642800477,0.4024578043935466,0.5435526089878672,0.985824615505355,2165407.4320113338,0.05088993836107003,0.28621020642800477,0.4020589834267606,0.5435526089878672,0.985824615505355
16,135,16235384.472819833,0.001463317120266483,0.18964167446141336,0.5515605693221077,0.7877849977769226,0.9983940307380864,16341135.641306277,0.001463317120266483,0.1886117064201928,0.5520764531700978,0.7907480154112635,0.9983940307380864,16543795.066543592,0.001463317120266483,0.19350327565455477,0.5524492616426472,0.7893909012908233,0.9983940307380864
16,136,107026.6107353333,0.039656551745958835,0.26794227209079996,0.41682730537491786,0.6608331365851638,0.9793538978280315,234563.2244796542,0.039656551745958835,0.2782284795258455,0.4291432274850906,0.6605368438602461,0.9793538978280315,23897.46423917921,0.039656551745958835,0.28620592075947293,0.419160871921648,0.6607453516304573,0.9793538978280315
16,137,5000892.840388301,0.1515227566384738,0.5352716862193012,0.6153265937263351,0.8188957734818452,0.9958455332017252,5344907.701147765,0.1515227566384738,0.5358037233005378,0.6148700856674292,0.8178858780336415,0.9958455332017252,4729013.124742779,0.1515227566384738,0.5358037233005378,0.6135935083571455,0.8178412728674092,0.9958455332017252
16,138,169839582.19926172,0.026543054518200493,0.2737499055789245,0.40320624613145817,0.5129782670898825,0.9875161257565673,306374553.44720465,0.026543054518200493,0.2745434565949103,0.4019671155063217,0.5129782670898825,0.9875161257565673,189092892.43902275,0.026543054518200493,0.2805129764899946,0.3898621658744792,0.5132936516317271,0.9875161257565673
16,139,525165.910947944,0.023946170034053194,0.36694367533660127,0.4761872182897493,0.7342094023455965,0.9781202915833532,1251653.3267103133,0.023946170034053194,0.34332683304967776,0.473316209182211,0.7342144750483542,0.9781202915833532,497470.3813372317,0.023946170034053194,0.3473596717211001,0.46587812575664644,0.7341982087812369,0.9781202915833532
16,140,39435.56833702082,0.005773377217871523,0.09659704900484965,0.31892798723720206,0.5865165603064668,0.9651662670331778,88605.56568478784,0.005773377217871523,0.09701172866321887,0.32143439253886297,0.5923102231837514,0.9651662670331778,45041.93646761927,0.005773377217871523,0.0966143872984252,0.3171759739167198,0.5873753590587859,0.9651662670331778
16,141,91730224861.5994,0.010499001562599308,0.3218071929057318,0.4396537286426893,0.728875660212084,0.9983331308558153,91776686557.77473,0.010499001562599308,0.3214063079384685,0.4396537286426893,0.7268232278409473,0.9983331308558153,87902925940.54315,0.010499001562599308,0.32242874011964795,0.4383249273635863,0.7314812176890086,0.9983331308558153
16,142,410152976979.94275,0.09343730933343808,0.17165171653995603,0.5492173400838338,0.7508896763065911,0.9613501102523992,410153042690.64655,0.09343730933343808,0.17195071474591989,0.5488795786573535,0.7637865009113352,0.9613501102523992,410372512492.7783,0.09343730933343808,0.17158038146640847,0.545803423503517,0.7623332938308583,0.9613501102523992
16,143,81849641.84852336,0.019929645684791386,0.05807868341708995,0.34866669998003186,0.7489501974922717,0.9279541480643334,79990868.91724205,0.019929645684791386,0.05807868341708995,0.35299097381499944,0.742919542897262,0.9279541480643334,77025889.32884564,0.019929645684791386,0.05807868341708995,0.34967623772126233,0.7385096604421932,0.9279541480643334
16,144,25443023.971896306,0.023670607208836958,0.11743085499604994,0.3618720038263405,0.6423251842694546,0.95173565235158,36743945.5111026,0.023670607208836958,0.13599300373489875,0.36540250042641964,0.6405020191234935,0.95173565235158,27547812.232123747,0.023670607208836958,0.12652437502193004,0.36346536701535376,0.6393301008029011,0.95173565235158
16,145,54571.92084920393,0.025806811383679018,0.21251759838112838,0.6215125432641697,0.76620623822796,0.9636260679982508,94890.07949279479,0.025806811383679018,0.21251759838112838,0.626500440404204,0.7633593804960054,0.9636260679982508,51625.14241323327,0.025806811383679018,0.2125482892636591,0.6136615089300477,0.764774613197518,0.9636260679982508
16,146,94831.5070132247,0.2163340585628596,0.29067096007328197,0.43153019366323153,0.758121537472872,0.9897855222367364,210053.13596946953,0.2163340585628596,0.2927355848512674,0.4316520127086927,0.7608634705068791,0.9897855222367364,81890.04725180505,0.2163340585628596,0.2907327512990463,0.4314453527490204,0.7565255681093749,0.9897855222367364
16,147,22007944.61571385,0.013995849690802697,0.38871802924853793,0.5357769716444535,0.5716266719183807,0.9681424426837681,22103848.62153067,0.013995849690802697,0.389234187854425,0.5357769716444535,0.5689989232511006,0.9681424426837681,22520400.96683892,0.013995849690802697,0.3865037075862316,0.5452896709122699,0.5718776856642682,0.9681424426837681
16,148,305556.9636829588,0.05109907883466425,0.499666911801654,0.5341565369519923,0.7009433179353657,0.9935022627661725,617482.0076948922,0.05109907883466425,0.4933893104678759,0.5328414209820185,0.6888110866813164,0.9935022627661725,296813.18688675656,0.05109907883466425,0.4989281440960863,0.5307166877111278,0.7100179335269932,0.9935022627661725
16,149,2584505.8230173863,0.025841089862207678,0.37915108296140076,0.5404478829058998,0.7723382775142864,0.8965362538592961,3054472.6707865233,0.025841089862207678,0.37934207255508623,0.5404478829058998,0.7595048869012928,0.8965362538592961,2604334.0791466846,0.025841089862207678,0.3858957240700874,0.5421298792316065,0.7669967634317412,0.8965362538592961
16,150,229909631.33807236,0.11788348922567637,0.4489032889123557,0.55780417778374,0.8450927983078983,0.8940791166173481,243939300.93960944,0.11788348922567637,0.4522605735103099,0.5587717517552921,0.8450927983078983,0.8940791166173481,234570511.28408715,0.11788348922567637,0.4585840731337112,0.5574895506181927,0.8472917357044991,0.8940791166173481
16,151,204478139.06273156,0.055092984524642064,0.24712363420454161,0.543149014205357,0.578498506170306,0.9255334072325306,214499521.44906992,0.055092984524642064,0.24726929409474951,0.5442870010984522,0.579326674743379,0.9255334072325306,209462689.24288696,0.055092984524642064,0.24734791904667655,0.5458722292368915,0.5785288144990689,0.9255334072325306
16,152,113496.48774074568,0.19234447196597726,0.582572224256672,0.5837622712536475,0.6699615272641519,0.919493225083841,242911.274947268,0.19234447196597726,0.5814712312093239,0.5854053328003597,0.6718830331595138,0.919493225083841,116868.08771776974,0.19234447196597726,0.582435256349567,0.5835358601198108,0.6728994196390781,0.919493225083841
16,153,655877.7510369007,0.015922286647525152,0.28703779482184916,0.4408394845314251,0.4622769575063034,0.8302461815275677,659921.1187741024,0.015922286647525152,0.2758715362395433,0.4469673557972327,0.4624748859603063,0.8302461815275677,723586.7591507628,0.015922286647525152,0.2912778829879192,0.44149228600874935,0.4626296437382367,0.8302461815275677
16,154,131085.39631724407,0.10310311375578662,0.29756403629108924,0.45635531956462977,0.8082096218977286,0.9964674655243967,181191.13966073262,0.10310311375578662,0.29984566644591953,0.4567692538520016,0.8082096218977286,0.9964674655243967,68728.67286050446,0.10310311375578662,0.29510983637258825,0.4525824486559723,0.8082096218977286,0.9964674655243967
16,155,3932878.7155042584,0.07134989670934855,0.29204454690260473,0.36590938400131534,0.48621533790873805,0.9836115545336828,8949310.06170002,0.07134989670934855,0.29204454690260473,0.36590926520940786,0.4916821331085759,0.9836115545336828,3897099.5057466626,0.07134989670934855,0.29204454690260473,0.3659080977285152,0.49435273221184983,0.9836115545336828
16,156,366242.20726534823,0.0007467003035179776,0.20728436887318313,0.4454294202760839,0.6232421719266725,0.8960786975681816,359431.8840148163,0.0007467003035179776,0.2044652710957605,0.44555302320955664,0.6207216084897428,0.8960786975681816,267691.24423869426,0.0007467003035179776,0.20869316572039653,0.4456727925095392,0.6211987694819845,0.8960786975681816
16,157,80595.2859617606,0.10085452363256653,0.35517161448023626,0.4706963537679164,0.6024581856675942,0.9482213532319806,117746.34572203743,0.10085452363256653,0.37210021712470953,0.4712165523101222,0.6023761851635604,0.9482213532319806,33749.42257832592,0.10085452363256653,0.3784709417950892,0.4711162708941694,0.6027070247428942,0.9482213532319806
16,158,133193.70755201354,0.155743980702008,0.35197987987172324,0.4633633703411756,0.6090955345509805,0.876673778791382,176086.16553997775,0.155743980702008,0.36967995818973126,0.46199659996276865,0.6099454869784555,0.876673778791382,133392.60985643146,0.155743980702008,0.35568493883580177,0.46050172245986076,0.6091659432434093,0.876673778791382
16,159,7599702.073914316,0.019453731287159437,0.4756265634834006,0.7407364888209984,0.7819577246393782,0.9401808355420794,17693378.69700394,0.019453731287159437,0.48288866499097777,0.7511363907021307,0.7841049161969873,0.9401808355420794,8370382.028174041,0.019453731287159437,0.4796886087003801,0.7606136781269891,0.7818489353078988,0.9401808355420794
16,160,42680.4073030162,0.04736188147198739,0.5142347916834702,0.7481713523459339,0.814166133163591,0.9168369622859269,121343.54252242825,0.04736188147198739,0.5159619497909053,0.7642181517850553,0.8193268441086882,0.9168369622859269,11237.892689643875,0.04736188147198739,0.5124241524071002,0.779585999759393,0.8097870765127358,0.9168369622859269
16,161,3070056.326225117,0.031516470509583616,0.18046080773539797,0.39391395017845493,0.7121646971245095,0.8424652154557264,5376254.84664047,0.031516470509583616,0.1870137259156845,0.39391395017845493,0.7121646971245095,0.8424652154557264,3074949.929428489,0.031516470509583616,0.17916256696036306,0.37519604634999726,0.7048239081256131,0.8424652154557264
16,162,13094222.833289795,0.08050056273349993,0.2837301037035808,0.3903191498962647,0.465942594196895,0.9956890410834335,16180114.94465814,0.08050056273349993,0.283120279607721,0.3905665935719933,0.4520184403376338,0.9956890410834335,13259538.44792383,0.08050056273349993,0.2813360344667768,0.39057184432965353,0.4582051348179048,0.9956890410834335
16,163,4172.714355568819,0.0023771799039874475,0.23516080386001667,0.43109957695092704,0.6349154597333092,0.7573508756792355,14640.185062204724,0.0023771799039874475,0.2405710382313802,0.4319127722136822,0.6333595902363163,0.7573508756792355,5487.021492433173,0.0023771799039874475,0.23992741973624937,0.43111455448280006,0.6333595902363163,0.7573508756792355
16,164,6951.461157901401,0.06517745003452391,0.22290129314699164,0.4821497216942351,0.7058940804782177,0.8435211900529255,44137.03665046741,0.06517745003452391,0.22258703795544094,0.46426867295613417,0.7059082679736521,0.8435211900529255,7042.576594493276,0.06517745003452391,0.22302041603431638,0.48652446501722774,0.7051319472657818,0.8435211900529255
16,165,22556.32609548258,0.005357973256002291,0.2987287353605028,0.666345819022151,0.775325597825515,0.9842650988953199,28384.490171554276,0.005357973256002291,0.2987287353605028,0.6413027887465987,0.7701509396716607,0.9842650988953199,11065.724545071302,0.005357973256002291,0.29876570394619834,0.6643273546469979,0.7698879451262483,0.9842650988953199
16,166,628777.6012520295,0.03362311735863588,0.12099290100585841,0.25279263433472354,0.7130351794168255,0.9214499885909379,2029311.3626581742,0.03362311735863588,0.1224303446613734,0.2541395240692441,0.6697395137646334,0.9214499885909379,817961.8372170525,0.03362311735863588,0.11885513004468375,0.2534016530251898,0.7041239071165847,0.9214499885909379
16,167,7755.360460319065,0.0008439809415052846,0.23463782555575852,0.4161369465559488,0.6189393639079722,0.9590490684375419,14962.558464662337,0.0008439809415052846,0.23201101757972634,0.4176810159830021,0.623781951391905,0.9590490684375419,8337.648237163394,0.0008439809415052846,0.2346182769308798,0.4295619045967103,0.6193373069126893,0.9590490684375419
16,168,9204205.34429164,0.04495907075889827,0.1946228553956933,0.37398964214191655,0.46248849542924675,0.8819301090213807,10918820.675506938,0.04495907075889827,0.19581599024838964,0.37585749458910983,0.46065586981827655,0.8819301090213807,9208531.112448214,0.04495907075889827,0.19276837132296484,0.37000838822472315,0.4625828700037025,0.8819301090213807
16,169,60437734.92878801,0.06780811908296391,0.5428047404808323,0.5729503352137664,0.6684462420574637,0.9331041903299608,63447561.26894352,0.06780811908296391,0.5035918163129451,0.5736698913065327,0.6684462420574637,0.9331041903299608,60284158.969197646,0.06780811908296391,0.5517394414506447,0.572094920236639,0.6653956313187126,0.9331041903299608
16,170,28147503.59491932,0.02857785974027005,0.4309043014599466,0.5655599915941129,0.68695075594575,0.9610510867828912,42897903.07286067,0.02857785974027005,0.43108018889195254,0.578020603527399,0.7084955454488322,0.9610510867828912,28320652.353856754,0.02857785974027005,0.43122508965755013,0.6126599582666047,0.6842722023153216,0.9610510867828912
16,171,14814397199.524965,0.025102345655073077,0.13680028620046425,0.6995220562576865,0.899617725253171,0.9885862901993826,13597005760.177362,0.025102345655073077,0.12332314797670912,0.7001669969341925,0.899617725253171,0.9885862901993826,5151390613.0205555,0.025102345655073077,0.13528765528207545,0.6990937453004098,0.899617725253171,0.9885862901993826
16,172,247489.66145266048,0.009827105104399103,0.19641044806673646,0.4838342162033506,0.8951409121306758,0.9753408823860799,213178.89578213706,0.009827105104399103,0.2037374858766609,0.47988526245068486,0.8951409121306758,0.9753408823860799,74304.70341924057,0.009827105104399103,0.2037374858766609,0.4870944583268972,0.896993922584385,0.9753408823860799
16,173,1660256.074632095,0.04431555984824875,0.3814678027402117,0.5362411414468031,0.7879395429005954,0.9081378069019924,1898415.1332202274,0.04431555984824875,0.38720032867394966,0.5422130727233112,0.783158750521544,0.9081378069019924,999902.7386905784,0.04431555984824875,0.38175770539588866,0.5337988138603842,0.782185140864744,0.9081378069019924
16,174,3485783.150240834,0.02999783263471001,0.1810474752879167,0.2505509085152449,0.44665880083339804,0.9162690532623188,4461372.404541,0.02999783263471001,0.18267963453474184,0.2505509085152449,0.4443628553790846,0.9162690532623188,3630464.628560879,0.02999783263471001,0.177529067925359,0.24711425523954667,0.4498242211381217,0.9162690532623188
16,175,1651365.5954012896,0.00825229338803779,0.13676813547541153,0.26333543970281886,0.45158664356029976,0.970484514173027,5807306.328201149,0.00825229338803779,0.12934030202934507,0.26893805987845526,0.4529412043668095,0.970484514173027,1465921.8878062267,0.00825229338803779,0.1221937072300854,0.2623615216657925,0.451659540272573,0.970484514173027
16,176,718164.7349979102,0.10776933932744082,0.29555247216834135,0.5955168332868424,0.8476388078042354,0.9379223155419765,616045.9986273308,0.10776933932744082,0.3480579405648718,0.5903412913715371,0.8415666013187931,0.9379223155419765,277894.9293723564,0.10776933932744082,0.2882408369668213,0.5889906898134882,0.8463920717158677,0.9379223155419765
16,177,30498.70562202766,0.10893147538302816,0.267032437216836,0.3559861849861311,0.618079346665817,0.978346833242,175541.31225590402,0.10893147538302816,0.25338763807370707,0.3560371303336698,0.633579714443855,0.978346833242,32498.144220682592,0.10893147538302816,0.2641755076996958,0.3555320949895595,0.622790144591763,0.978346833242
